4.012619068468093,2,2,2,4,4,2,2,2,2,2,2,4,9,5,4,5,4,4,2,2,2,5,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,3,2,2,7,2,2,2,2,2,2,2,2,2,2,5,2,5,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,17,24,48,43,13,32,4,31,23,20,26,32,2,34,19,6,2,24,23,23,22,29,26,14,8,37
25.280056861000357,63,5,28,13,23,28,26,39,13,28,58,49,12,13,35,16,2,15,17,10,32,41,22,40,37,6,53,51,41,86,18,5,23,40,18
46.138045590460415,26,35,32,41,42,42,34,35,41,47,10,19,53,27,25,42,17,5,41,8,14,24,20,10,22,14,44,91,13,9,5,10,12,32,62
66.5733467501229,8,38,74,11,39,30,73,44,26,58,8,8,9,63,54,47,40,53,47,51,8,12,42,68,43,25,35
87.17609409241459,41,33,54,21,29,35,48,38,13,38,2,53,35,12,32,53,32,10,15,38,53,14,23,51,35,51,22,38,15,30,13,32
108.6723991058193,2,11,19,12,24,15,9,22,2,18,23,22,11,17,16,15,18,23,19,22,22,26,32,31,9,19,9,16,4,16,32,15,10,33,14,9,34,22,21,9,2,27,36,15,53,10,33,5,15,10,15,28,53
128.72579687091027,8,35,37,17,4,43,2,16,12,45,6,6,12,2,24,17,48,46,40,19,27,2,17,36,44,2,21,26,2,29,26,33,14,56,19,22,5,22,32,11,31,55,11,50
149.10461076435513,24,17,27,22,31,24,29,27,2,4,28,27,27,19,14,14,27,4,15,5,26,33,18,9,17,12,27,15,6,24,25,29,43,34,21,6,2,44,13,2,11,17,37,16,24,36,35,27,4
170.25090777160096,24,11,15,2,26,47,32,18,23,16,11,27,39,41,11,29,35,21,8,17,4,27,19,36,4,28,17,75,17,35,21,32,44,55,2,4,58,26,4,24,7,2,13
191.69008285406645,22,16,13,36,34,11,7,2,5,24,33,36,8,32,22,9,33,21,16,32,11,34,27,6,35,25,2,79,33,54,34,33,7,27,45,36,24,2,22,12,2,31,4,25
214.61281099536876,18,14,8,8,15,8,11,15,14,18,6,8,6,8,21,10,2,4,3,4,7,9,17,4,14,8,6,8,8,8,15,17,14,12,8,8,21,17,5,11,13,6,9,20,11,9,26,2,22,26,20,12,26,2,15,2,5,21,12,11,12,19,2,9,21,17,28,45,26,37,9,2,16,10,13,25,25
237.4316351379303,16,26,4,12,40,30,9,19,35,11,22,26,2,25,16,22,24,24,44,11,32,8,31,34,7,20,38,33,11,5,29,27,35,36,4,34,36,38,19,32,22,7,39,20
260.3547995538695,28,37,27,24,12,37,13,31,7,24,5,21,2,5,2,5,22,27,2,2,29,37,7,5,5,5,8,15,30,8,2,5,15,2,5,4,27,27,38,28,25,22,28,36,10,38,10,2,7,7,37,2,5,5,9,10,13,36,21,39,4
