4.012619068468093,2,2,2,2,2,2,4,2,2,2,4,6,2,2,2,2,2,2,2,2,5,5,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,5,15,24,17,19,4,5,11,13,12,5,13,11,26,10,24,8,9,6,33,6,5,11,20,36,22,22,21,16,54,30,4,28,64,62,4,30,9,2,26,2,35,23
24.31596979049602,7,35,13,29,52,16,11,21,38,5,25,2,2,15,16,61,57,32,101,25,18,15,8,15,44,4,114,15,68,96,27,8,2,10
44.62009842277406,2,17,35,43,15,22,27,30,14,5,7,57,5,24,11,2,6,58,2,15,32,70,60,7,27,20,47,15,28,28,16,11,22,25,13,20,20,17,13,84,23,17
66.51931463593857,128,32,33,67,13,151,39,36,35,6,19,13,12,103,51,46,31,6,5,26,30,45,101
88.32544322723791,22,77,53,47,10,8,45,10,64,15,34,28,9,110,61,35,21,25,24,46,12,43,24,15,45,11,21,12,24,50
108.56802984512653,2,37,41,18,46,22,13,19,29,10,2,8,3,34,42,8,35,18,29,47,10,23,7,21,2,25,21,54,6,5,21,10,9,45,19,7,5,25,11,9,40,4,33,41,13,5,42,5,43
130.39654061390593,19,33,29,35,2,18,58,45,40,24,22,46,14,2,5,24,6,26,26,15,45,35,17,31,14,31,33,4,38,53,75,6,23,16,27,32,26,17
152.64184336673424,10,23,9,5,6,7,12,15,6,15,7,12,24,9,23,14,28,4,29,22,18,26,26,32,18,22,28,7,22,7,17,6,12,22,27,20,31,33,34,42,36,42,25,2,17,33,16,22,3,45,25,2,17
174.7341121063776,27,5,4,18,31,37,33,12,11,7,2,6,8,8,7,40,13,6,17,13,13,5,28,4,48,35,25,47,5,12,41,8,24,17,32,37,34,39,21,38,5,27,21,8,8,28,24,9,36,5,30
195.48479137868333,6,30,13,7,36,12,15,22,31,45,19,14,6,18,2,35,12,25,15,33,25,30,35,2,22,16,39,16,5,27,23,27,5,18,7,2,25,17,35,40,30,28,12,11,5,24,31,15,19,32
215.84760447605095,16,20,16,17,13,15,16,6,6,17,15,21,21,11,24,6,21,22,22,10,13,10,26,3,22,7,23,13,12,19,7,20,33,26,2,30,14,28,13,26,14,9,36,31,24,31,18,36,21,4,26,28,27,26,24
237.13117346533105,31,9,20,13,23,32,15,7,31,12,2,18,2,31,19,7,32,28,27,9,4,29,29,13,12,13,25,7,22,16,19,19,9,30,16,32,28,28,17,30,16,7,34,31,8,31,15,13,29,17,21,38
258.99732576220026,9,2,14,20,4,19,6,6,15,7,18,11,2,22,24,14,19,18,2,2,12,6,18,23,31,2,6,4,19,2,12,9,2,10,23,14,8,24,23,28,22,22,35,24,11,22,18,14,18,30,24,2,20,18,35,22,41,18,29,26,9,12,5,17
280.59676828693335,27,15,25,19,12,21,19,9,18,2,20,36,20,24,12,34,13,2,14,29,18,2,21,24,5,13,22,11,28,23,15,38,17,5,8,8,5,40,7,23,11,17,34,34,19,10,19,22,10,2,8,33,18,2,2,17,25,28
300.7331717509144,8,11,28,26,14,26,6,19,2,2,23,22,27,24,5,13,21,2,19,5,23,16,12,6,8,31,4,25,4,4,7,20,15,21,26,4,33,35,16,25,13,11,4,2,8,12,25,23,30,14,9,2,7,30,12,22,17,27,30,35,21,28
321.8365294377894,38,28,2,34,4,2,15,26,14,21,36,6,16,5,26,33,25,25,26,17,20,40,6,10,9,9,8,17,24,36,33,17,33,14,38,26,20,35,20,18,8,29,26,29,36,27,28
344.5719225193325,9,19,20,23,10,20,30,6,20,7,23,13,22,23,10,25,20,9,4,40,19,16,29,14,20,18,26,9,23,12,42,5,13,9,19,27,28,32,10,25,18,23,2,24,5,5,8,5,7,14,13,5,25,28,5,19,22,23
