4.012619068468093,4,2,4,5,5,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,3,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,4,2,3,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,3,2,2,2,2,2,2,2,2,18,27,9,4,4,14,5,26,21,20,33,24,12,26,19,5,17,2,29,5,12,21,4,6,22,23,21,15,22,37,18,34,23
25.382728591153203,27,8,27,24,20,5,4,34,14,20,35,21,13,22,29,20,18,13,5,19,12,22,28,51,2,20,30,7,33,32,28,46,8,31,26,56,15,6,26,40,2,16,13,38,9,50
46.222344651244725,27,10,9,4,40,17,5,43,49,2,27,17,16,2,10,26,21,6,6,7,27,15,37,51,32,43,34,53,16,61,36,22,44,18,26,71,51,18,84
66.83172809454594,12,21,7,42,16,62,16,102,25,51,18,6,10,35,25,12,13,26,24,78,160,35,50,26,13,53,57,5
87.57937983303,51,10,19,37,50,6,5,47,19,57,4,44,21,5,40,47,23,27,47,13,19,51,6,13,54,25,53,41,18,46,52,21,35
108.07328510348515,53,43,51,20,41,25,37,55,24,11,48,25,23,24,5,63,20,63,16,40,32,10,26,66,33,22,3,62,6,10,6,17,8,60
130.1739568471383,6,60,23,39,2,24,19,29,8,66,61,30,31,83,10,27,16,24,30,16,4,21,9,35,6,32,31,21,7,5,28,31,41,11,10,17,10,22,9,20,30
150.27125029073534,43,29,43,26,30,9,21,49,15,20,28,37,9,11,4,14,52,10,19,12,10,27,25,41,5,40,36,21,30,59,2,20,26,5,29,10,34,25,33,30,32
170.43863494524294,17,13,14,9,15,7,16,13,14,13,12,10,14,16,19,4,17,12,14,27,12,17,24,21,12,26,2,14,14,17,23,22,15,27,23,20,30,10,10,12,32,27,14,7,11,7,32,6,2,6,53,5,23,15,23,36,4,10,31,28,23
191.8629797716124,4,4,4,14,9,5,11,6,4,6,17,5,4,4,3,6,4,15,6,18,2,16,4,15,14,17,2,5,8,6,9,6,2,8,12,4,2,12,6,14,4,12,13,4,4,5,2,11,10,6,18,12,6,17,4,16,15,12,6,4,18,11,19,23,14,22,15,9,9,22,13,22,17,5,8,7,12,14,21,32,10,31,20,8,13,38,30,30,37
