4.012619068468093,5,5,5,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,5,3,3,2,6,6,5,8,10,6,12,11,10,13,12,19,7,5,24,21,4,15,25,21,31,5,7,13,34,55,5,20,5,5,23,14,63,9,31,15,21,26,2,19,27,6,44,34,35
105.07248594265855,2,2,2,2,2,2,4,7,2,5,5,2,4,2,2,2,2,2,2,2,2,4,2,5,2,2,2,2,5,5,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,5,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,5,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,8,2,5,9,14,53,11,34,19,2,10,29,8,11,2,22,17,24,28,6,5,19,22,19,29,16,46,10,7,17,29,19,23
206.6632867589014,19,2,2,2,2,2,2,2,2,2,5,2,5,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,8,2,2,4,2,2,2,4,4,2,2,2,4,4,2,4,2,4,4,4,5,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,5,4,4,5,4,4,4,4,5,8,8,5,15,5,12,3,4,11,6,6,15,9,31,27,20,35,29,28,2,9,7,11,11,14,14,15,21,18,9,11,20,16,17,18,21,14,8,18
306.8268871056377,4,7,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,5,2,2,5,2,2,2,4,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,5,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,4,2,2,2,3,2,2,4,5,5,2,4,4,5,5,5,5,5,5,5,5,15,5,4,5,5,5,5,5,7,19,21,13,5,2,8,17,17,13,13,10,20,32,17,21,13,16
408.0354429839865,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,3,2,2,2,5,2,2,2,2,2,4,12,4,6,5,6,14,6,5,8,5,12,9,12,5,19,4,15,20,11,19,2,7,2,12,8,14,20,11,15,13,19,18,20,13,21,10,8,22,15,2,20,14,18,22,14,14,22,20,15,16,18,2,19,12,21,8,10,2,22,6,21,21
510.5476656108997,7,6,9,4,4,4,4,3,5,4,4,4,4,4,3,5,5,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,5,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,8,4,5,2,2,4,2,2,2,2,4,2,5,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,10,2,2,10,9,2,2,4,14,9,2,8,18,17,2,15,19,17,5,5,26,26,16,16,14,26,23,2,23,2,19,20,11,11,12,6,12,4,5,11,18,21,12,8,20,7,2,20
613.0978062897219,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,5,2,4,5,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,5,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,20,12,14,12,3,6,2,14,7,15,9,11,17,15,6,13,13,22,21,2,13,17,14,2,10,9,4,10,12,12,13,13,14,13,11,14,7,4,5,13,13,13,13,5,15,13,4,7,13,14,12,5
714.1472689788161,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,4,10,8,8,10,5,9,12,2,9,4,8,7,10,3,11,10,11,7,9,7,2,10,10,7,5,21,15,10,10,10,19,5,18,21,19,2,9,6,16,19,16,14,27,16,15,20,17,20,2,2,2,6,2,9,17,15,25,2,21,14,19,14,18,16,18,16,20
814.4595662874947,11,7,3,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,4,2,2,2,2,2,5,5,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,2,2,2,2,2,2,4,2,2,2,4,2,2,2,2,2,2,2,2,2,2,4,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,3,4,4,14,4,9,10,10,7,12,9,8,12,10,10,13,11,4,2,11,13,18,10,6,9,16,12,16,16,12,17,2,7,7,2,14,23,17,19,10,11,18,10,10,17,10,4,2,16,21,12,25
915.7305628882382,4,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,14,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,5,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,15,8,20,14,14,14,9,13,9,18,21,8,15,14,14,8,16,13,6,15,2,13,10,13,15,14,14,16,6,17,14,14,13,14,14,4,16,16,15,15,15,17,4,16,20
1018.2811927502894,8,3,7,8,2,6,3,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,4,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,4,2,16,8,8,17,2,9,8,2,7,7,11,10,10,2,6,16,7,15,7,5,2,10,12,9,17,17,2,10,11,10,5,14,10,11,8,3,12,15,10,15,10,11,4,13,13,12,18,7,7,12,7,8,11,16,17,11,17,11,19,13,14,14,13,14,12,10,11,18,16,4,16,14
