4.012619068468093,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,4,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,4,3,11,2,5,5,13,27,11,10,5,4,5,5,5,26,5,13,5,5,4,5,5,5,5,9,5,9,5,5,5,2,9,9,11,2,4,5,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,12,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,3,9,15,2,6,5,9,2,13,10,4,2,2,4,2,5,2,2,2,2,11,9,2,2,5,22,24,33,11,26,11,9,8,19,45,28,26,17,6,29
25.303170353141443,38,88,12,5,38,41,18,30,37,38,15,12,21,2,9,12,16,51,16,21,39,86,84,10,20,6,2,70,8,17,6,8,55,37,10,17,21
48.22452299612516,32,31,11,47,11,56,19,10,17,36,42,30,37,5,9,50,6,6,19,53,14,26,42,63,20,6,33,75,38,10,25,43,51,8,26
70.8201671236007,23,44,16,8,62,35,33,25,33,21,16,23,33,4,38,27,15,47,61,39,50,10,5,20,14,63,19,8,43,14,27,17,47,54,2,2,2
93.72144853605835,104,9,47,12,22,24,4,62,24,73,33,25,6,24,69,41,24,10,55,63,7,15,8,8,22,18,40,8,28,12,29,98
114.26613214457936,28,25,29,19,16,29,9,2,36,30,32,19,24,6,41,2,29,53,2,32,27,54,19,41,59,16,2,24,30,19,16,11,19,22,15,29,36,25,11,53,34
136.29873215587708,24,24,2,13,2,25,2,31,42,10,25,15,10,51,22,12,32,33,46,4,47,11,2,11,31,22,2,9,7,45,5,42,27,23,22,21,9,43,40,24,11,41,6,48,29
158.46857916661486,2,32,24,15,9,11,21,21,7,16,9,9,49,10,41,14,11,42,39,3,12,13,11,2,4,10,2,30,18,5,37,40,5,19,25,12,37,36,6,46,8,29,51,29,19,35,8,25,13,23,21
180.88778541469674,14,26,15,43,24,34,24,23,25,14,14,22,19,19,21,14,25,4,20,16,23,34,18,31,36,16,23,9,17,22,36,11,14,34,25,19,23,39,31,30,32,16,35,24
203.64746258310674,2,8,15,32,17,23,22,3,26,16,18,19,24,22,25,26,2,17,27,13,24,7,16,9,28,4,30,8,26,26,29,6,26,31,27,25,11,23,17,4,29,12,15,17,6,22,26,14,18,25,13,16,17,19,22
