4.012619068468093,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,5,2,2,2,2,2,3,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,4,2,2,2,2,2,2,2,2,2,2,5,2,5,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,4,2,2,2,2,2,4,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,2,2,2,2,2,5,2,2,2,2,5,7,2,2,2,3,2,2,2,2,3,3,4,4,10,5,4,4,4,9,3,4,3,4,9,4,3,3,12,4,3,4,4,6,8,11,3,20,33,6,20,21,24,9,9,5,21,13,35,31,41,27,2,15,19
105.11351259605848,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,5,2,2,2,2,2,2,5,2,5,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,5,7,2,2,2,2,2,2,2,5,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,8,2,2,2,2,2,2,2,2,2,5,2,5,2,2,2,2,2,2,2,5,2,2,2,2,5,5,2,5,2,2,2,2,5,6,5,5,5,4,7,7,5,12,3,10,3,4,4,4,7,23,12,3,14,5,12,12,26,4,9,16,10,14,8,14,20,9,11,11,16,16,13,20,17,4,9,15,7,19,26,8,19,19,19,21,12,26
206.21936685356434,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,5,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,4,2,4,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,8,2,2,2,4,2,2,2,2,2,2,2,2,2,2,5,2,2,5,2,2,2,2,2,2,5,2,2,2,2,4,2,2,6,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,9,9,9,5,3,9,3,12,2,2,12,12,6,6,23,19,18,14,10,18,7,13,14,18,18,3,13,9,14,17,13,12,11,13,13,13,12,8,6,7,10,10,18,6,15,7,13,13,20,9,6,20
307.94063366846626,2,2,2,2,2,2,3,3,4,3,4,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,6,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,4,2,7,2,2,2,2,2,2,4,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,4,5,13,4,16,3,10,18,14,8,15,6,2,13,10,5,13,17,11,14,11,13,6,15,13,5,6,2,5,6,2,2,2,21,8,2,2,2,12,2,9,2,10,12,9,2,2,12,21,14,24,15,14,12,2,6,11,9,22,17,26,21,15,7,23,26,23,24,7,26,6,21
410.6753937511511,13,18,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,8,22,11,2,8,23,23,25,5,2,3,8,18,15,8,12,8,12,8,8,17,8,8,19,12,4,9,10,7,4,4,14,7,7,10,11,10,14,9,14,10,11,16,11,9,14,2,12,17,13,12,15,16,15,15,11,11,10,4,19,15,7,2,10,6,11,10,8,7,2,13,22
512.0492267526416,19,8,6,11,10,5,5,17,8,19,5,4,8,6,4,9,6,16,6,6,4,9,6,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,4,17,2,18,8,28,4,12,13,15,21,21,16,11,31,12,26,6,18,14,17,2,9,29,25,10,22,22,2,23,17,22,2,18,2,9,32,17,18,18,23,20,22,10,11,15,6,12,18
612.6488507102125,14,7,5,2,4,2,2,2,2,2,2,2,4,2,4,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,5,4,5,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,4,2,5,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,5,5,4,2,4,2,5,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,6,2,2,2,4,4,2,4,8,2,4,2,2,4,2,2,4,2,2,2,4,2,2,4,2,2,2,2,4,4,4,2,4,4,4,4,4,4,14,4,4,4,4,4,12,2,4,2,4,2,4,4,4,8,6,3,3,3,5,3,3,4,4,2,7,4,3,4,4,9,3,9,3,3,10,6,7,4,12,10,8,11,10,14,11,10,7,6,7,10,11,10,10,11,16,14,10,9,10,15
715.5477762478747,11,2,14,9,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,5,2,2,2,4,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,3,2,2,2,2,6,2,2,2,2,4,2,2,4,4,3,4,2,2,10,4,2,2,2,4,3,2,5,2,4,4,2,2,2,4,4,2,4,3,7,4,6,4,3,4,4,2,4,5,8,13,5,5,3,22,12,9,8,13,14,19,12,28,19,9,19,21,11,22,12,5,5,14,12,19
817.4149414458145,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,5,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,7,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,4,4,2,2,2,3,5,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,5,2,5,2,2,2,4,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,5,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,8,2,2,2,2,2,2,6,17,23,23,2,18,2,22,4,11,18,8,13,8,19,16,6,9,4,18,24,17,22,9,2,19,18,2,22
920.0159363124937,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,4,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,4,2,4,2,2,4,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,4,2,2,2,2,2,2,2,4,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,5,2,2,4,4,14,11,12,13,7,8,10,12,10,4,5,5,5,5,10,10,12,12,12,11,20,13,11,19,11,6,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,4,2,2,2,2,2,2
1020.6025725130764,2,2,4,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,13,16,5,9,11,11,14,5,12,11,11,13,4,8,13,9,12,10,13,5,13,7,10,15,13,2,13,11,10,14,14,13,11,12,2,9,13,2,11,12,12,14,12,12,13,4,12,13,13,10,12,15,11,4,13
