4.012619068468093,4,5,6,2,2,4,2,4,16,2,2,4,4,2,2,2,4,2,4,4,4,5,5,10,2,2,6,11,2,8,5,2,2,5,2,5,2,2,4,2,4,4,6,8,2,5,11,2,2,4,9,5,2,2,4,6,4,9,2,4,6,5,2,6,4,5,2,2,6,7,4,2,2,5,4,2,4,2,5,2,2,7,11,2,2,7,4,4,7,4,2,2,17,2,2,4,4,4,2,4,5,2,2,4,5,4,2,8,2,2,4,2,2,5,7,2,4,2,2,2,2,2,2,2,4,5,4,4,4,8,4,5,7,8,4,2,2,4,4,2,5,4,12,2,4,2,7,2,4,6,2,4,4,2,2,2,4,2,2,2,4,4,2,4,4,2,4,2,5,2,2,2,4,4,2,6,4,4,4,2,17,2,2,4,4,4,2,2,4,2,2,4,4,2,2,4,2,4,2,2,2,4,4,2,4,4,2,2,5,2,4,4,2,4,2,4,4,4,2,7,2,2,4,2,4,4,4,4,4,4,4,2,2,2,4,2,2,2,2,2,2,2,2,4,4,2,4,4,2,2,4,4,4,2,4,2,4,4,4,2,2,2,4,4,2,4,4,2,2,4,2,4,4,2,2,4,2,4,2,4,2,2,2,4,4,2,4,2,2,2,4,2,2,4,2,2,4,4,2,4,2,2,2,2,2,2,2,2,4,2,4,2,4,4,2,4,4,4,4,2,4,2,4,4,2,4,4,4,2,4,4,4,4,4,4,4,2,2,4,4,4,4,2,4,2,2,4,4,2,4,4,2,4,2,2,2,4,2,4,4,2,2,4,2,2,4,4,2,4,4,2,4,4,4,4,2,2,4,4,2,2,2,2,2,2,2,2,2,4,4,4,2,2,4,4,4,2,2,2,2,2,2,4,4,4,4,4,4,2,4,4,2,4,4,2,2,4,2,4,2,8,4,4,2,2,2,4,4,2,2,4,4,2,2,4,4,4,4,4,2,2,4,2,4,4,2,2,4,4,2,2,4,2,4,2,2,4,4,4,2,2,4,4,4,4,4,4,2,4,2,2,2,2,2,2,4,2,2,4,4,2,4,4,4,2,2,4,4,4,2,4,4,2,2,4,4,4,4,2,2
25.816703269996466,4,4,2,2,2,4,2,4,4,4,4,4,2,4,7,4,2,4,2,4,4,2,4,2,4,2,2,2,4,4,2,2,2,4,4,4,2,4,4,2,4,4,2,4,4,4,9,4,2,4,4,4,2,2,4,4,2,4,2,2,2,4,4,2,4,4,4,4,2,4,2,2,4,4,4,4,2,4,6,4,4,2,4,2,4,4,4,2,4,4,4,2,7,2,4,4,2,4,2,4,4,2,7,4,2,4,4,4,2,2,4,4,4,4,2,4,4,4,2,2,2,2,4,4,4,2,2,2,4,4,4,2,4,4,4,2,4,5,4,2,4,4,4,4,4,5,2,4,8,4,4,4,4,7,4,2,4,4,2,2,4,4,2,2,4,2,4,4,4,4,2,2,9,4,4,4,8,4,2,4,4,4,4,4,4,4,4,4,4,4,4,2,4,2,4,4,4,2,4,2,4,2,6,4,4,4,4,4,4,2,2,4,4,2,2,4,4,4,13,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2,4,4,4,4,2,2,4,4,4,4,2,2,4,4,4,4,2,4,4,4,4,4,2,2,4,4,4,4,2,4,4,4,4,4,2,4,4,4,4,4,4,4,2,4,4,4,2,4,4,4,4,4,4,2,4,2,2,4,4,4,4,2,4,4,2,4,4,4,4,4,4,2,2,4,4,2,4,4,4,4,4,2,4,4,4,4,2,2,2,4,4,5,4,4,4,4,4,4,4,4,2,2,2,4,4,4,4,4,4,2,2,4,4,4,7,4,4,4,5,4,4,4,4,2,4,9,4,4,4,4,4,2,4,4,4,4,4,4,4,5,9,4,4,4,4,4,4,4,4,4,4,2,7,2,4,7,2,4,4,5,6,4,4,4,4,9,4,4,6,2,4,4,6,4,4,2,13,4,4,4,6,10,4,4,12,2,4,18,7,4,7,2,4,4,4,2,8,4,2,4,8,9,4,4,4,4,15,4,9,5,4,4,13,4,4,4,4,4,4,4,9,2,2,6,9,9,4,4,9,4,11,4,22,4,4,4,4,2,4,4,4,13,2,7,7,4,4,7,4,4,7,4,4,4,4,4,4,7,8
46.40491710757677,7,4,10,4,9,4,4,2,4,11,4,4,4,2,4,2,7,4,5,4,2,2,4,4,24,4,4,9,4,4,4,5,15,4,8,7,2,2,7,5,5,15,5,17,4,5,13,26,11,4,37,5,4,4,4,4,4,4,20,25,4,13,4,4,4,12,9,4,4,9,11,4,4,4,22,4,10,2,4,4,2,9,35,6,4,4,5,9,22,15,4,4,14,15,11,15,11,4,6,2,4,4,2,12,7,27,4,5,25,26,56,4,23,11,11,40,16,2,15,17,24,25,4,35,18,23,20,4,11,4,7,4,37,4,2,35,37,9,4,24,15,4,28,26,17,13,4,4,36,4,24,2,17,4,21,2,4,21,4,4,4,4,16,4,4,12,4,4,4,4,7,18,15,4,4,10,2,2,4,4,8,2,4,4,4,4,4,2,4,4,4,4,2,4,2,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,4,4,4,2,4,4,4,2,4,4,4,2,7,2,4,4,4,4,4,4,4,4,4,4,7,2,4,4,4,4,19,10,2,4,4,4,4,2,9,4,4,4,4,28,11,4,4,4,4,4,39,4,4,6,14,15,24,4,28,5,4,4,4,4,14,4,4,4,9,4,12,4,18,4,4,4,4,10,4,4,9,4,4,4,4,4,4,28,25,4,4,4,2,10,7,2,32,4,2,4,9,4,4,5,4,4,17,2,4,29,34,19,48,6,24,46,29,4,9,42,17,44,71,58,13,29,4,9,41,44,41,13,4,36,25,30,29,2,4,14,32,30,26,27,32,4,49,4,10,14,7,12,19,22,20,39,6,8,21,20,26,28,29,50,49,32,19,4,4,4,6,2,37,28,36,32,26,4,27,4,4,46,15,32,14,4,23,4,4,48,4,4,15,4,6,15,4,5,2,4,17,32,33,25,4,36,26,4,25,33,39,26,15,43,25,34,5,32,2,26,27,76,21,36,32,59,4,54,66,48,76,70,4,69,40,15,15,39,42,14,46,52,46,2,44,83,33,26,12,41,36,12,47,78,89,37,2,50,32,4,55,27,37,68,23,85,33,33,100,25,14,4,27,33,33,44,39,45,77,53,32,28
69.38006066985587,29,25,68,46,4,45,58,36,85,74,4,29,4,19,39,33,4,41,56,32,31,22,4,6,4,15,4,4,58,22,4,36,32,48,32,46,4,4,8,46,4,4,4,27,46,27,4,4,18,21,4,6,33,4,27,4,35,4,28,76,4,54,28,47,36,52,2,2,24,28,28,4,46,50,4,4,48,4,40,32,48,27,28,46,4,32,28,20,26,15,4,15,2,20,4,28,4,64,26,4,40,50,85,70,34,23,42,23,57,17,49,35,49,40,53,61,32,58,49,32,59,66,92,28,86,13,5,4,27,14,12,63,15,4,59,22,44,63,35,88,70,53,28,43,32,66,12,56,66,21,56,70,40,50,32,54,23,12,76,29,84,65,50,5,92,69,54,14,74,64,48,170
91.33583363859053,70,94,69,109,12,74,15,43,36,78,84,70,76,110,2,6,102,21,53,60,153
112.84000888220226,79,92,48,80,84,38,6,2,44,60,12,102,13,51,90,138,116,36,66,64,94,5,82,110,30,11,112,164
133.22177328967155,41,37,110,122,98,106,43,96,46,36,107,79,200
153.69504624136852,72,128,51,130,156
174.8425687700258,56,136,197
197.60534235399575,234
217.7382762047952,30,120,14,5,158
238.14982892215963,59,6,125,32,11,33,12,54,82,17,61,46,93,59,23,92,82,162
258.2887966494184,48,114,96,5,120,79,110,122,80,77,54,104,90,28,122,90,113,42,43,84,110,104,106,70,96,47,76,66,68,126,43,101,82,20,88,80,58,118,110,56,94,47,94,82,48,122,5,43,120,58,122,53,49,207
280.8305803631999,106,57,194
302.84128813017065,117,54,27,43,104,94,136,11,185
324.92686267654057,62,5,164
345.0586831286211,281
367.66132617478854,97,401
389.01305255653176,148,165
409.8725399539372,433
432.8089372456975,84,22,97,49,217
455.62702332255685,189
476.6915219198677,280
498.38464322750315,100,6,418
521.2565836772093,198
542.4338781454887,237
564.7557296085561,39,245
587.0633257449136,24,77,256
607.0663610408621,95,29,133,255
627.4500253855891,273
648.3534846136748,270
669.8511169724951,38,4,36,178
692.2526728015739,325
714.361877076359,106,386
734.5701545259672,444
755.2634341140986,17,236
776.938115631151,525
797.689342268371,173
817.7094839540009,48,204
839.7886940663178,62,209
860.3920118336539,127,203
881.5324023459973,340
901.880959068219,78,252
924.3864015281607,566
945.3021074782657,19,671
967.547214168268,164
987.6911596375504,145,119,53,63,131,147,678
1008.541264966771,249
1029.7316091666569,207
1051.1725774224751,46,300
1072.2260358604008,283
