4.012619068468093,2,4,2,4,4,4,5,4,2,4,4,2,2,4,2,2,4,2,5,2,5,10,2,6,6,5,12,5,2,2,9,4,4,2,2,2,2,6,5,11,2,2,2,6,2,2,4,10,2,2,4,2,4,2,4,5,2,5,11,2,2,2,2,9,4,4,5,4,2,4,2,4,2,2,2,6,2,2,2,5,2,2,2,6,2,7,2,2,8,5,7,5,2,2,4,7,2,2,2,4,11,4,6,2,2,2,2,2,5,2,2,2,8,9,4,2,2,5,2,6,9,4,5,4,4,4,2,2,5,2,6,2,5,2,2,4,2,9,2,2,2,4,2,6,2,9,5,2,4,4,2,2,4,2,6,10,5,11,5,2,4,2,2,2,2,2,8,2,2,2,6,5,16,10,4,2,2,2,2,5,4,2,2,5,4,2,2,2,4,5,2,2,2,5,2,2,2,6,4,2,4,2,2,6,16,2,2,4,2,2,4,4,2,2,5,2,2,2,2,2,4,2,5,2,4,9,2,4,4,8,4,2,2,4,4,5,7,4,4,6,5,4,2,10,2,6,4,2,2,2,2,4,5,6,2,2,2,2,5,2,2,2,5,2,8,14,5,2,2,2,4,2,7,5,4,7,2,2,6,4,2,2,8,5,8,7,2,2,2,2,2,4,2,2,2,15,2,5,11,5,2,2,2,2,2,7,5,2,2,2,6,2,6,2,5,4,2,2,2,2,5,2,8,2,2,2,9,2,5,5,19,2,6,2,2,2,2,6,2,4,2,2,4,2,4,5,2,2,5,2,6,4,2,2,2,2,5,8,5,2,2,5,5,2,2,6,2,2,5,2,6,4,2,2,2,2,5,2,2,2,4,6,2,2,2,4,5,2,2,2,5,4,5,2,4,4,2,4,2,2,5,9,2,2,2,4,4,2,4,2,2,6,2,4,2,4,4,2,11,2,8,5,4,4,5,2,4,2,4,2,5,5,2,7,2,4,4,2,4,2,5,6,5,6,2,2,2,2,11,2,2,4,4,2,2,5,4,5,2,5,5,2,5,9,2,2,2,7,5,2,2,2,4,10,4,2,5,11,5,6,7,8,21,5,2,4,5,4,5,2,2,6,5,2,2,4,4,2,2,4
25.78776085171591,2,2,2,4,5,2,15,5,2,6,5,2,2,16,5,5,4,5,2,5,6,7,2,2,2,4,2,4,11,2,4,6,2,2,5,2,4,2,9,10,2,2,2,2,4,5,2,2,4,5,2,5,2,2,4,2,2,4,2,2,2,2,6,2,2,8,2,4,6,7,2,7,4,4,2,6,6,5,4,5,2,2,5,10,2,4,9,6,8,8,2,2,4,2,2,2,2,6,2,2,5,2,4,5,2,2,4,4,4,2,2,2,2,2,5,9,5,8,6,2,5,6,2,4,7,2,4,2,5,2,6,11,2,2,2,2,4,2,2,4,2,2,5,2,2,2,2,5,2,5,21,5,5,5,5,5,8,4,2,15,2,2,6,4,2,2,4,7,2,2,2,2,8,4,4,5,4,5,2,4,4,10,2,2,6,2,12,7,4,6,4,4,2,6,2,2,2,7,2,15,2,5,7,4,2,5,4,2,4,2,2,9,2,4,13,2,2,2,2,2,2,8,4,5,2,2,12,2,2,10,2,2,5,2,2,2,2,2,2,2,5,2,5,4,2,2,2,2,2,2,4,2,4,6,2,4,4,5,2,2,2,2,2,10,2,2,4,2,5,2,2,2,5,2,6,2,2,2,2,2,4,5,2,6,2,2,2,4,4,2,5,2,4,2,2,2,4,2,2,2,8,2,4,8,4,10,5,2,12,2,4,2,4,2,2,6,4,2,2,2,4,5,5,7,2,2,2,6,5,2,2,7,4,2,2,4,4,2,2,4,2,6,2,9,2,4,6,2,2,6,5,2,2,6,4,2,2,7,4,2,2,2,4,2,4,5,4,5,7,4,6,2,2,8,5,2,4,2,5,2,2,4,2,4,4,2,2,2,2,2,2,2,2,2,5,2,2,5,2,2,2,2,2,2,2,8,4,5,2,2,2,5,2,5,2,4,5,4,8,2,2,6,2,5,2,4,2,9,2,7,5,4,2,2,5,5,5,4,9,5,2,6,2,2,2,10,2,2,2,4,2,2,5,5,2,2,8,2,4,2,4,5,6,2,2,2,4,4,2,5,4,8,5,2,2,2,7,2,2,4,2,2,4,2,2,2,4,6,2,4,2,4,4,2,2,2,2,2,2,2
46.07258090953016,4,2,8,2,5,2,5,2,2,2,2,2,5,5,4,2,4,5,2,12,6,5,2,5,4,2,4,4,5,4,2,11,2,4,2,2,2,2,10,2,5,6,6,2,2,4,4,2,4,4,6,2,2,7,2,4,2,2,2,4,2,4,2,5,2,2,2,2,9,5,5,7,2,5,4,2,2,2,2,5,4,2,2,2,2,2,2,4,2,2,5,5,4,5,2,2,4,2,6,2,4,2,2,2,2,7,4,2,2,2,2,2,4,2,5,5,6,2,2,2,6,4,4,2,4,2,5,2,2,18,8,2,2,4,2,4,2,2,4,2,4,4,2,4,2,2,2,2,4,2,5,5,2,2,4,2,2,2,5,2,4,5,7,2,4,4,4,2,4,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,4,2,2,5,4,4,10,2,2,2,4,2,5,2,2,2,2,2,4,5,2,4,4,2,2,2,4,7,2,2,2,5,5,2,4,2,5,2,2,2,2,5,4,2,5,2,2,4,4,2,4,2,5,2,2,2,2,5,4,2,2,4,5,7,2,2,4,2,2,7,2,2,6,2,2,2,7,4,8,2,2,2,4,4,4,4,2,5,4,5,2,2,4,2,2,2,5,2,4,7,4,7,2,2,2,2,2,2,11,2,6,5,2,4,4,2,2,2,4,4,4,2,5,2,2,2,2,5,14,4,2,5,9,8,8,2,10,5,2,6,6,5,2,2,2,5,2,2,2,5,2,5,5,4,4,6,4,4,2,4,2,2,4,2,2,2,4,4,2,6,5,2,2,2,2,8,2,4,6,2,2,9,2,2,2,5,2,2,2,6,2,6,5,2,2,2,2,5,6,7,2,2,2,5,4,5,10,4,2,4,5,4,2,5,2,6,8,2,4,2,2,2,4,5,4,4,11,2,2,2,2,2,2,2,2,4,2,2,2,4,2,5,2,5,2,4,5,4,2,5,5,2,6,2,2,2,2,2,2,2,2,5,2,2,5,4,2,2,2,2,4,5,2,7,4,7,2,2,2,2,5,6,2,2,4,5,5,2,4,2,2,2,2,2,2,9,2,5,4,4,2,2,2,6,2,2,2,2,2,2,2,2,2,4
67.26035065366156,2,2,2,2,5,2,2,2,2,2,5,2,2,2,2,2,13,2,2,2,2,2,2,2,5,6,4,2,2,5,2,2,2,2,2,2,2,2,2,2,2,6,4,5,5,2,2,2,2,2,2,8,2,2,10,6,2,4,2,2,2,2,2,2,2,2,8,5,2,5,2,7,2,2,5,4,2,4,4,2,6,2,2,2,2,2,5,6,2,5,2,2,5,4,2,2,2,5,4,2,2,2,5,2,2,4,2,5,2,2,2,7,2,2,2,2,6,4,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,8,2,5,5,4,5,2,5,2,4,6,2,2,2,2,2,4,2,4,2,4,2,5,2,2,5,4,5,2,2,2,5,2,6,2,2,2,4,2,2,4,4,2,2,2,2,2,2,2,5,2,6,2,7,2,2,4,2,2,2,2,9,2,2,2,4,2,4,2,4,2,5,2,4,2,2,2,2,2,2,2,4,5,2,5,2,5,2,2,2,2,2,5,7,2,2,2,2,2,5,2,2,2,2,2,2,6,4,2,2,2,2,9,2,2,4,2,5,4,2,2,4,5,2,5,2,2,2,2,2,2,2,2,4,2,2,2,2,2,6,2,2,4,2,2,2,6,2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,2,5,5,2,2,2,5,2,2,2,2,5,5,2,2,4,2,4,2,4,2,2,2,2,2,2,4,2,4,2,2,2,4,6,2,2,2,2,2,6,2,4,2,5,2,4,4,2,2,2,4,2,4,2,2,2,2,6,4,2,2,7,2,2,2,5,2,2,2,6,2,5,2,2,2,5,2,2,2,2,2,4,2,2,5,2,4,2,2,2,2,2,7,2,5,6,2,2,2,2,2,2,6,4,2,2,2,2,2,2,2,2,2,5,4,8,2,4,5,2,2,2,2,2,5,4,6,2,2,4,2,2,4,2,2,4,4,2,2,2,2,2,2,2,6,2,2,2,2,5,4,6,5,2,2,2,2,4,2,2,2,5,2,2,2,6,2,5,2,2,2,2,2,2,5,5,5,4,2,2,5,2,2,2,2,5,2,6,2,2,4,2,2,2,2,8,2,2,7,2,2,2,2,2,2
88.21299578992759,2,2,5,2,5,5,6,2,2,8,6,2,2,2,2,2,2,2,2,2,2,5,2,5,2,2,2,2,2,2,2,2,2,4,2,2,2,2,5,2,2,2,2,2,6,2,2,4,2,2,2,2,4,2,2,2,5,2,2,7,2,2,4,2,2,7,5,4,2,2,4,2,2,2,2,2,2,2,2,5,2,2,2,5,2,9,2,2,4,5,5,5,2,2,2,2,2,2,2,7,2,4,2,2,2,6,4,2,2,2,2,2,2,2,5,2,2,5,2,4,2,2,2,2,2,4,2,2,5,2,6,2,2,2,2,2,5,2,6,2,4,4,2,2,2,2,2,5,2,2,2,2,2,2,2,6,5,2,2,2,2,2,2,2,2,2,2,2,5,2,2,5,4,2,2,2,2,4,2,2,4,5,2,2,2,2,2,4,2,2,2,5,2,5,2,2,2,2,2,2,5,4,5,2,2,2,2,2,6,2,2,4,2,2,2,2,5,5,2,2,2,2,2,2,5,4,6,2,5,2,2,2,2,2,2,5,2,2,2,2,2,5,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,6,2,2,4,2,4,2,2,5,2,2,2,5,4,4,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,4,2,5,2,2,5,4,2,2,2,2,2,2,2,2,4,5,2,4,2,2,4,2,2,2,2,2,2,2,2,2,5,2,2,2,4,2,4,2,5,2,2,4,2,2,2,2,2,6,2,2,2,2,4,5,5,2,2,6,2,5,2,5,4,2,5,5,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,5,2,2,2,4,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,5,2,5,2,4,2,2,2,2,2,2,2,2,2,2,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,6,2,2,4,4,2,2,5,2,2,4
108.73854077578491,5,11,2,5,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,4,2,2,2,2,2,2,4,8,2,2,2,2,5,2,2,4,5,2,5,2,2,2,2,6,2,2,2,2,2,4,6,2,5,2,2,2,4,2,2,2,2,4,2,2,5,2,2,5,2,2,2,2,2,6,2,2,2,2,2,2,5,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2,7,5,2,2,2,2,2,2,5,4,2,2,2,2,2,4,2,5,2,2,5,2,2,2,2,2,4,4,2,2,2,2,2,2,2,2,2,2,5,2,5,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2,4,6,2,7,2,2,2,2,2,2,2,7,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,4,2,2,4,2,2,5,2,2,2,2,2,4,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,4,2,2,2,4,2,2,2,2,2,2,2,2,2,5,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,5,2,2,4,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,2,2,2,6,2,5,2,2,2,2,2,2,2,2,2,2,2,2,5,2,5,2,2,2,2,2,2,2,5,2,4,4,2,2,4,2,2,2,2,2,5,2,2,2,2,4,6,2,4,2,5,2,5,2,2,2,2,2,2,2,2,2,2,2,5,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,5,6,2,2,4,2,2,6,2,4,2,5,2,2,4,2,2,2,4,2,2,2,2,2,2,2
129.28390436417547,4,4,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,4,2,2,2,6,2,4,2,2,2,2,2,2,4,2,2,2,2,4,4,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,5,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,5,2,4,2,2,2,2,4,2,2,2,4,2,2,2,2,2,5,2,2,2,2,4,4,2,2,2,2,2,2,2,5,2,2,2,2,5,2,2,2,4,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,5,2,2,2,2,2,2,2,5,2,2,2,2,4,2,2,2,5,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,4,2,2,4,4,6,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,5,2,2,5,5,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,4,2,2,2,2,2,5,2,5,2,2,2,2,2,2,4,2,2,2,2,2,2,5,2,2,2,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,5,2,2,2,2,2,2,2,2,2,2,5,2,2,5,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,4,2,2,2,2,4,2,2,2,2,4,5,2,4,2,2,2,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,4,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2,2,4,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,5,2,2,2,2,6,2,2,2,2,4,2,2,2,5,2,2,2,2,5,2,2
150.2676719874368,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,4,2,6,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,4,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,4,2,2,2,2,2,4,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,4,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,4,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,4,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
173.22196171211363,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,4,2,2,2,2,2,2,2,2,2,2,2,4,2,5,4,2,2,2,5,2,2,2,2,2,4,2,4,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,5,2,2,5,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,5,2,2,2,2,2,2,2,4,2,2,2,2,4,2,2,2,2,2,2,2,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5
193.6604566518381,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,4,2,4,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,4,2,2,2,2,2,2,2,2,4,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,4,2,2,6,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,5,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,4,2,5,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,5,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
