4.012619068468093,2,4,2,2,2,2,12,2,2,4,2,2,2,2,2,5,5,2,2,4,2,2,2,2,2,2,2,2,2,5,2,4,2,2,2,5,5,2,5,2,2,2,2,2,2,5,2,2,2,5,14,6,5,5,2,5,4,4,2,4,2,7,2,5,5,2,2,4,8,5,2,2,5,6,5,2,5,4,2,5,4,2,2,2,10,2,2,6,5,2,7,2,5,2,2,2,4,2,4,2,2,6,4,2,2,5,2,2,5,2,4,5,2,7,2,2,2,2,5,2,2,5,7,2,4,2,2,4,5,2,4,2,2,4,2,2,2,10,2,2,7,2,13,5,7,2,4,2,2,2,2,8,2,10,5,4,2,5,2,6,2,2,5,4,4,2,4,4,6,2,2,2,2,2,7,2,6,7,2,5,2,4,2,13,5,2,9,4,2,4,6,5,11,7,4,15,5,2,2,4,5,4,2,2,7,2,2,2,11,4,2,2,2,2,6,5,5,2,2,5,5,2,4,4,2,2,5,2,9,2,4,4,2,2,4,2,6,4,2,2,4,8,4,8,4,2,2,6,2,12,4,2,2,4,2,12,4,2,9,2,4,2,4,10,5,4,6,5,7,11,2,5,4,12,2,4,5,2,4,2,6,2,10,4,5,4,4,2,2,16,6,5,4,6,2,5,2,2,4,18,6,2,4,5,2,2,8,5,2,5,5,2,4,4,6,2,2,2,4,12,10,6,6,4,22,4,2,5,2,2,2,14,5,10,2,10,10,5,4,4,7,5,11,4,2,4,4,2,13,7,18,5,4,2,2,7,5,6,5,2,2,4,5,2,6,7,7,4,4,4,2,5,4,4,7,4,4,2,6,4,11,2,4,6,4,4,2,4,4,2,4,5,4,4,4,2,10,4,5,2,7,4,4,4,2,2,4,4,4,8,6,2,4,4,4,4,5,2,2,2,2,4,9,2,2,4,9,4,7,2,4,4,2,2,5,4,2,2,9,5,4,4,6,2,4,5,4,5,6,2,5,4,4,2,4,7,17,14,2,4,2,2,8,6,4,34,10,12,8,2,4,15,4,2,2,4,25,17,4,4,6,4,17,4,4,6,2,6,2,2,2,4,2,7,13,4,4,7,4,27,4,2,4,12,4,10,4,4,9,5,15,2,22,2,4,4,2,7,2,13,4,2,4,2,2,5,2,4,4,15,6,2,4,2,4,4,6,4,6,4,10,18,4,4,2,12,11,4,15,2,6,5,15,7,4,6,16,4,10,25,2,13,11,6,4,5,9,2,4,2,4,6,12,8,6,9,2,5,22,29,10,13,16,4,16,10,8,8,4,2,6,6,6,4,4,20,2,20,4,4,39,28,2,5,8,5,43,15,18,4,6,4,2,5,4,4,13,2,6,6,4,4,2,2,30,2,4,2,4,8,25,29,4,2,2,8,21,4,15,10,12,2,4,2,4,4,12,10,2,4,19,6,6,15,23,21,4,4,18,4,13,4,30,2,4,21,4,10,4,4,5,4,23,21,4,6,6,22,8,5,4,21,34,32,6,5,35,2,6,41,12,13,13,4,23,23,28,27,32,39,9,12,15,2,15,30,14,11,10,16,4,32,2,11,36,5,6,56,26,4,4,58,26,27,2,15,4,35,40,7,40,8,10,31,4,20,28,4,11,22,23,2,5,2,4,4,4,4,4,7,15,4,23,30,23,23,4,4,15,4,7,20,4,22,4,4,22,4,19,30,4,22,12,6,22,21,4,4,20,28,4,34,6,4,4,7,34,2,4,2,20,12,8,4,17,38,16,4,18,28,25,24,9,6,22,18,12,4,2,17,38,4,32,4,32,16,4,7,33,5,12,24,2,7,4,29,31,36,31,15,45,46,22,58,34,30,15,54,47,59,18,60,2,31,54,4,2,44,6,15,36,14,5,56,27,33,10,7,4,2,6,6,68,64,48,52,26,11,14,64,8,47,32,16,22,4,88,25,61,72,42,67,15,61,164
106.49296982907212,2,6,5,2,2,5,7,8,6,2,4,2,2,2,4,2,6,5,4,2,2,2,8,5,10,2,4,4,2,4,2,5,5,5,4,2,2,4,5,2,2,2,2,2,5,2,2,2,2,4,4,4,2,2,2,6,5,2,4,4,5,7,2,6,4,8,2,4,5,5,2,2,5,2,2,4,4,11,6,2,2,6,2,6,2,2,5,2,4,2,2,4,6,6,5,2,11,6,6,11,2,2,2,5,17,6,6,2,11,2,2,2,16,4,5,9,5,2,4,5,6,2,9,2,9,4,2,5,2,5,2,2,7,4,2,5,2,5,2,4,5,2,5,4,4,2,2,2,12,2,6,2,6,4,4,4,19,2,5,2,8,2,4,2,2,2,5,2,9,2,2,5,2,5,2,2,2,10,5,4,5,8,8,2,2,7,4,12,2,10,7,6,5,2,11,2,2,2,14,4,5,4,2,4,5,2,13,2,5,4,7,2,2,4,5,10,5,4,2,14,2,2,7,12,7,2,2,2,9,2,10,16,4,6,12,15,6,2,2,4,2,2,2,4,2,20,4,2,4,2,2,5,17,4,4,2,6,5,27,2,6,9,10,8,10,2,6,5,4,13,8,2,4,4,2,2,2,5,6,10,5,16,6,5,2,5,12,4,2,2,4,5,5,17,10,27,17,14,2,5,4,11,13,2,16,5,5,6,4,6,23,9,16,15,21,17,4,8,5,24,6,4,4,10,4,5,14,4,5,4,4,23,5,4,30,13,4,4,4,21,4,4,4,30,4,39,4,13,26,4,26,4,4,5,4,4,9,21,28,18,25,15,11,15,4,5,13,22,4,47,6,29,13,4,12,35,4,16,15,17,28,4,4,5,13,47,7,37,4,4,4,5,24,5,5,4,9,16,2,5,2,5,4,16,5,4,5,24,4,24,13,4,4,4,24,4,15,18,10,4,24,22,22,5,4,18,4,24,7,5,10,18,11,28,19,4,10,2,5,4,5,31,17,6,6,5,29,26,4,17,30,4,10,5,5,5,5,26,5,7,29,27,33,21,13,5,10,21,21,4,11,26,17,11,17,25,5,27,2,6,37,11,37,18,19,2,19,14,28,26,57,22,16,40,26,29,21,14,42,41,24,39,14,92,49,13,4,17,5,16,11,12,16,61,40,54,26,74,2,64,5,42,5,21,17,20,32,6,34,48,34,39,50,4,25,17,56,26,40,35,33,4,24,4,6,30,25,11,23,31,21,11,38,13,6,4,26,4,30,13,4,28,34,48,34,21,4,13,28,32,36,32,25,36,17,4,38,34,30,26,19,34,18,7,37,26,30,25,34,13,33,38,6,32,16,34,36,23,13,5,44,34,13,22,33,36,4,30,21,33,6,32,52,56,30,32,26,62,60,32,21,42,14,5,17,42,4,56,5,46,12,25,52,6,42,40,38,16,40,17,48,17,4,15,30,38,34,32,40,42,4,13,32,5,5,33,33,34,5,35,16,4,35,40,42,28,4,4,24,38,54,18,4,32,46,42,17,38,46,38,38,11,38,38,19,32,49,58,46,34,50,34,18,25,16,29,6,48,81,6,22,36,32,6,54,48,4,52,46,28,62,62,12,33,49,21,5,18,40,50,32,33,28,28,31,26,26,48,32,48,37,32,26,40,4,32,38,38,23,24,34,32,44,38,38,5,15,16,38,20,38,37,46,26,42,42,30,38,40,26,38,38,34,34,28,38,28,13,36,28,32,34,42,42,36,40,4,13,17,32,46,38,22,50,4,38,46,50,11,46,16,48,46,48,48,5,5,42,28,60,62,68,66,21,66,44,58,56,6,18,68,68,34,57,11,104,30,41,69,4,21,58,60,53,52,48,49,62,29,52,51,30,67,88,68,114,21,156
206.8968541064973,5,4,7,2,4,2,2,2,6,6,2,5,2,5,2,16,2,4,2,15,10,2,10,5,4,5,5,2,5,9,5,6,4,6,10,4,2,4,4,2,2,2,2,2,2,2,2,2,2,2,6,2,2,4,2,2,4,4,5,4,2,11,18,5,6,2,2,13,12,2,5,4,2,2,4,2,2,4,4,6,2,2,2,5,2,5,8,2,2,2,4,2,4,4,4,2,2,6,5,2,2,5,2,2,4,2,5,13,5,2,2,2,8,6,4,4,2,4,9,2,6,2,4,8,11,7,2,2,2,4,4,12,16,2,13,5,2,2,5,6,11,2,9,5,13,6,2,2,5,4,2,2,5,6,4,5,6,4,4,2,2,14,11,5,28,2,5,4,4,2,6,4,15,2,5,12,5,5,4,2,5,8,4,4,4,2,5,6,5,5,4,5,11,2,4,2,7,9,8,7,21,4,2,2,4,19,2,4,9,6,5,2,2,2,11,2,10,4,9,2,2,7,10,12,4,6,5,16,12,19,2,4,6,21,4,6,9,2,5,38,5,8,2,5,4,2,2,23,8,13,9,10,14,14,5,8,4,6,6,13,18,5,8,13,11,2,10,2,14,5,5,6,5,9,11,5,6,5,2,5,10,5,2,5,36,2,8,2,5,7,7,10,2,5,4,13,5,19,5,2,5,5,5,15,2,19,4,10,4,7,2,9,17,4,4,19,2,4,19,6,2,10,2,7,4,9,16,15,5,11,2,6,21,2,2,2,7,7,2,5,10,5,24,2,2,17,4,6,2,30,2,21,7,11,4,9,9,35,4,5,16,2,4,5,4,17,2,34,15,22,26,2,4,16,4,2,6,34,32,2,2,11,20,26,18,11,2,31,17,18,14,32,20,28,12,2,13,19,5,4,14,24,2,4,2,14,7,24,19,4,5,10,9,14,17,17,5,16,53,30,25,11,21,17,19,11,22,32,5,10,4,34,21,7,18,31,9,29,25,15,4,14,59,9,9,38,8,4,44,2,12,6,48,6,19,2,4,24,13,23,4,28,14,13,4,2,31,19,44,29,5,34,15,18,15,2,21,6,26,24,47,22,41,23,2,16,45,36,52,2,8,22,28,10,42,23,2,2,27,17,14,10,8,13,16,23,43,2,2,25,29,20,13,34,42,49,31,2,20,7,15,42,17,7,24,20,25,11,32,16,27,19,36,2,20,42,20,22,32,14,2,2,25,28,13,16,29,36,46,36,15,24,10,42,28,5,2,20,20,33,34,12,14,28,27,4,20,5,6,7,41,7,7,37,61,28,17,16,27,33,5,18,11,127,20,22,4,22,18,46,31,4,5,84,76,2,6,71,49,18,43,16,9,38,63,4,64,25,22,5,34,38,32,30,64,46,9,4,7,21,41,68,22,7,4,41,33,29,5,38,4,15,48,16,54,4,24,26,34,26,48,4,32,15,64,30,4,4,4,26,40,32,70,42,57,49,22,37,60,4,4,4,28,4,66,26,36,37,7,6,58,54,28,51,4,58,4,74,4,66,48,54,4,63,25,32,56,4,13,4,66,56,21,28,17,34,11,34,66,16,28,4,36,37,58,28,13,9,80,50,21,19,14,72,27,64,72,4,13,41,52,62,13,71,53,2,16,19,26,2,52,29,12,32,165
307.12555656727193,2,2,2,2,2,8,4,4,2,5,2,5,4,4,2,6,2,4,2,2,2,4,5,2,5,4,4,4,2,5,2,2,2,4,2,2,2,5,10,2,2,2,2,5,5,2,2,2,2,2,5,5,2,5,6,7,7,2,2,4,4,5,2,2,2,2,2,6,6,9,5,2,2,2,2,5,7,2,2,5,9,4,6,5,6,2,2,6,5,2,2,8,2,5,6,2,2,4,4,2,2,11,2,2,2,8,2,2,2,2,4,8,4,2,2,5,5,2,4,4,2,4,2,2,5,4,4,4,4,4,2,5,7,2,2,2,4,2,2,5,6,2,2,6,4,14,2,4,2,2,8,2,4,8,2,4,5,7,2,2,2,10,7,2,2,4,2,2,2,5,12,2,2,5,5,2,4,4,10,5,5,5,2,4,5,5,5,2,2,7,4,4,7,2,4,4,2,4,2,6,2,5,4,2,5,2,4,4,5,2,2,4,4,2,6,2,2,2,4,5,2,2,2,2,2,16,4,2,2,2,2,2,5,4,6,6,5,5,5,4,6,2,2,4,4,5,2,10,2,4,2,2,2,2,2,2,4,2,4,2,2,11,2,2,2,2,5,2,5,4,5,2,2,5,2,2,2,6,5,2,2,2,4,2,6,9,4,4,2,2,2,2,2,2,2,4,2,2,2,2,7,5,2,5,2,2,5,2,2,5,6,2,2,2,2,6,2,2,2,2,2,2,2,8,2,2,5,2,2,2,4,14,6,4,5,2,2,4,7,2,5,4,5,4,2,10,2,2,2,2,2,2,2,10,2,4,6,4,2,4,2,5,2,2,2,5,7,5,5,4,9,2,5,5,7,5,2,2,2,2,2,2,2,14,6,2,2,13,4,2,8,2,2,4,2,2,5,2,8,4,5,2,2,4,5,2,2,11,5,2,2,2,2,10,6,2,5,7,5,10,7,6,2,5,2,2,8,4,2,2,2,5,5,2,4,5,5,5,5,4,2,7,2,6,2,2,2,2,2,7,2,10,6,4,2,2,2,5,2,2,4,4,2,2,6,2,4,2,2,2,4,2,2,4,6,2,2,6,4,4,2,2,2,2,5,2,2,2,2,8,2,2,2,2,5,4,2,2,5,5,5,5,6,5,2,2,4,4,2,2,5,2,2,2,2,4,2,5,4,2,5,5,5,2,2,4,2,2,2,4,8,5,2,2,4,2,2,2,2,2,4,2,2,4,2,4,10,4,9,7,2,2,6,5,5,2,2,2,4,2,8,4,2,2,2,2,2,2,2,2,4,4,6,2,13,7,2,4,4,2,2,2,2,2,7,2,6,2,4,2,8,2,5,2,2,2,5,4,4,2,6,5,2,2,2,2,5,2,2,5,4,5,4,9,4,4,4,8,5,2,4,2,2,4,2,2,2,6,2,4,4,7,2,2,2,2,2,2,2,5,2,2,5,2,6,2,2,2,6,2,4,2,2,2,5,4,2,2,2,2,2,2,5,2,2,5,6,2,5,2,5,5,13,2,4,2,4,2,4,2,4,8,2,2,5,4,7,2,2,2,2,4,10,2,4,2,2,2,10,2,9,4,7,2,6,5,2,2,2,4,2,6,2,4,2,2,2,8,5,2,2,2,2,2,4,2,2,4,5,4,5,2,2,2,2,5,5,4,6,2,2,2,2,4,2,2,7,2,4,6,5,2,2,6,5,2,4,5,2,4,2,2,5,6,4,2,2,2,2,2,4,2,4,9,2,6,10,2,2,2,2,4,2,2,2,2,6,4,2,2,2,2,4,2,6,2,2,2,2,2,5,2,4,2,2,2,5,2,2,2,2,4,2,2,6,2,2,5,5,4,2,4,2,2,4,2,2,4,5,5,4,2,6,4,5,2,4,6,2,2,2,2,2,5,4,6,5,2,2,5,2,6,5,2,2,2,2,2,4,2,2,2,8,2,2,2,2,2,2,2,13,2,2,4,5,2,6,2,2,2,10,5,4,10,2,4,2,2,2,6,5,5,4,2,2,2,2,4,5,4,2,4,4,2,2,2,9,2,6,4,2,5,2,2,2,5,2,2,4,8,2,2,2,4,2,5,2,2,2,4,2,2,4,4,2,2,2,2,2,2,2,2,4,2,7,4,2,2,5,2,5,2,2,4,2,5,2,2,7,2,2,2,2,4,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,4,8,5,2,6,2,2,9,2,7,4,4,4,2,2,2,2,2,5,2,2,2,4,5,2,2,8,4,6,4,8,5,2,4,4,2,5,2,2,10,4,4,6,5,5,2,2,4,2,4,5,7,5,4,2,2,4,4,2,2,2,7,4,2,2,2,2,5,2,4,4,5,2,2,4,2,2,6,4,5,2,2,2,2,5,2,5,2,2,2,4,2,6,2,2,2,2,2,5,5,4,2,2,2,2,2,2,2,2,2,6,2,2,4,4,4,2,2,2,6,9,5,2,4,2,2,2,4,6,5,2,2,2,5,8,2,2,2,2,4,4,2,2,2,2,4,4,2,2,2,6,5,5,2,2,2,9,2,2,2,2,4,2,4,5,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,5,5,2,2,2,6,2,2,2,2,9,2,7,4,5,2,2,9,4,5,5,2,16,2,2,2,2,2,4,2,2,2,2,2,4,6,2,2,2,5,5,2,2,5,2,2,2,2,2,2,5,5,2,2,2,7,2,2,2,4,2,2,2,5,2,2,4,2,2,6,4,4,4,4,2,4,2,2,2,7,2,2,2,2,2,2,2,6,4,2,5,2,9,2,5,2,2,4,5,2,5,2,2,7,2,2,2,2,10,5,2,2,2,2,2,2,2,2,5,4,5,6,2,5,2,2,2,5,4,2,4,2,4,2,2,2,4,2,6,2,2,2,2,2,2,5,5,4,2,2,4,2,2,2,5,2,4,2,2,4,9,2,2,2,2,7,4,2,5,2,2,2,2,2,7,5,2,2,4,2,4,2,2,2,2,6,7,4,2,2,2,2,4,5,5,2,2,5,5,2,6,2,5,8,2,2,2,2,5,2,6,4,2,2,2,2,2,2,2,2,2,2,4,5,2,6,2,2,5,2,2,2,2,4,2,2,2,2,2,11,2,4,5,2,2,13,4,2,2,2,8,2,5,2,5,2,2,5,4,2,2,2,2,2,5,6,6,2,2,2,2,13,4,2,4,4,2,2,4,2,2,5,5,2,2,4,5,2,4,2,2,8,4,4,2,4,8,7,2,4,2,5,6,2,2,5,2,2,4,2,5,4,2,2,2,5,2,4,10,4,2,4,6,2,6,5,2,5,2,2,2,2,6,2,2,2,6,5
409.9227548277779,2,5,2,2,2,5,2,4,2,2,6,5,6,2,7,2,2,2,5,5,4,15,7,4,5,9,5,4,4,5,4,4,2,2,2,2,5,2,2,2,2,8,2,4,2,2,9,4,4,2,4,2,2,2,4,4,5,2,4,2,2,4,5,8,4,2,2,6,2,2,2,5,2,5,5,2,2,5,5,5,4,2,2,2,5,4,2,4,2,2,2,2,6,2,2,5,5,4,4,2,4,2,5,5,4,5,7,2,5,2,2,2,5,4,2,2,4,5,4,5,5,2,2,5,7,5,8,10,2,10,6,4,4,2,2,10,10,6,4,2,5,21,9,15,6,7,4,8,6,13,5,5,2,4,11,4,6,14,6,4,4,4,4,4,12,5,4,4,17,16,9,4,19,4,6,4,4,5,11,13,7,4,4,5,5,13,27,4,4,5,4,16,29,4,2,12,21,4,4,2,15,10,28,5,4,4,2,11,6,6,16,8,5,7,2,31,5,7,13,18,4,11,18,2,5,2,24,18,22,22,5,5,24,2,5,31,6,2,12,6,14,20,9,12,7,9,12,16,4,16,33,4,16,2,29,20,22,4,13,29,8,27,5,2,10,13,6,5,2,14,4,11,6,11,2,7,2,6,6,11,15,4,37,23,2,18,26,4,54,7,4,35,22,2,5,4,15,39,4,35,6,34,4,30,2,2,13,28,21,13,16,9,19,5,26,2,20,11,2,5,4,4,13,5,5,35,4,24,10,14,5,2,4,5,51,6,9,4,4,5,4,13,4,4,4,5,13,28,19,17,4,23,4,4,4,4,4,4,7,4,4,9,4,4,4,5,4,4,16,4,4,11,4,4,4,4,4,4,11,4,2,7,4,9,2,5,4,4,4,13,4,4,11,4,4,10,4,4,4,4,4,4,4,4,23,40,4,20,4,4,17,4,5,4,2,5,44,4,32,4,2,4,37,4,2,23,4,23,25,39,25,19,15,4,18,4,27,4,9,22,20,20,27,20,14,43,2,11,37,19,28,5,21,6,36,13,15,34,38,26,20,8,27,48,50,67,25,5,6,5,25,37,58,6,6,12,4,6,29,26,10,26,58,15,38,5,35,12,36,18,5,65,23,23,43,15,2,8,2,8,4,43,23,48,16,15,5,14,31,54,13,11,77,109,13,55,50,17,4,20,16,2,40,9,72,10,4,32,15,23,5,50,19,6,16,4,16,4,5,26,35,6,7,69,4,60,4,37,9,41,32,52,59,29,46,4,31,22,43,68,42,44,26,6,49,37,44,29,65,15,37,26,57,4,74,23,17,9,4,6,20,24,30,5,4,60,62,37,68,49,6,28,43,21,28,26,19,50,2,30,21,28,5,46,43,5,4,43,15,38,28,42,4,16,76,34,44,44,22,13,52,16,62,4,4,29,28,46,50,4,19,36,29,34,46,30,13,27,28,48,26,4,37,92,4,33,44,66,49,58,58,41,58,48,4,4,28,62,38,52,4,32,27,50,20,32,34,4,46,26,35,66,48,44,11,4,46,4,26,24,53,21,55,39,59,56,58,80,2,56,28,30,6,43,130,32,62,44,27,30,54,40,64,67,90,58,46,43,99,22,82,63,144,21,27,15,124,19,22,118,150,80,15,27,28,39,22,62,77,27,44,31,31,2,28,104,122,40,24,10,25,6,6,4,22,54,9,52,2,112,9,88,5,6,52,67,25,54,37,102,51,25,9,43,32,80,67,31,45,6,20,18,26,33,128,9,56,33,86,138,30,54,90,4,9,126,124,32,98,70,45,86,58,144,170
510.9580625742443,5,7,4,4,5,5,5,5,9,5,2,2,6,10,5,2,4,2,5,11,2,2,2,5,5,2,5,8,2,5,5,4,8,2,2,5,5,2,2,7,5,4,10,5,2,2,2,5,4,2,5,5,7,5,2,2,12,11,5,2,7,5,2,2,7,2,6,7,2,7,10,7,5,16,9,6,2,2,5,7,5,9,4,4,2,6,7,5,6,17,4,4,11,9,4,6,5,5,5,2,9,4,25,7,6,7,2,17,5,5,4,5,2,4,11,7,10,15,5,15,7,11,5,16,16,2,4,23,4,10,2,2,7,2,2,13,4,2,2,2,13,4,10,6,4,2,8,4,18,2,4,4,6,2,4,2,8,20,7,2,2,8,19,2,2,4,2,12,4,4,4,5,4,2,4,2,5,13,4,4,4,5,4,4,2,2,10,2,7,8,4,2,2,5,25,4,10,2,4,4,2,29,4,4,12,2,2,2,2,6,2,4,4,4,4,5,8,8,4,4,2,10,6,2,7,8,2,4,2,2,8,11,4,2,6,4,4,2,4,2,2,10,4,6,29,4,26,5,7,4,11,18,4,4,12,26,2,8,2,6,2,20,6,34,16,2,8,21,11,11,11,15,6,16,5,40,9,4,4,26,4,11,8,9,6,2,16,28,11,5,23,43,16,29,18,25,8,19,4,30,5,31,22,15,30,10,4,12,5,12,18,12,26,18,6,5,30,19,21,52,6,9,26,4,5,26,14,10,6,6,6,36,16,4,2,4,12,6,31,32,29,20,12,4,5,4,26,27,6,2,18,4,10,19,20,8,42,12,16,8,33,26,50,62,2,5,47,34,33,39,16,4,12,5,5,41,2,30,25,18,29,36,44,12,45,42,2,41,45,27,22,40,11,31,23,39,29,28,39,18,23,17,46,6,40,9,10,35,11,58,10,33,22,18,2,30,16,5,5,62,5,19,55,42,25,25,14,51,48,6,25,39,40,23,68,12,64,6,4,28,43,6,13,37,14,26,17,20,20,28,16,52,48,27,8,16,18,18,48,65,58,13,36,17,16,52,23,43,29,36,13,10,25,9,19,56,53,30,29,30,21,55,46,10,5,9,72,16,42,23,25,74,9,5,56,5,36,12,25,48,14,60,33,42,44,5,28,33,2,40,24,44,63,78,25,108,14,44,16,67,96,49,36,77,23,4,67,40,102,43,87,61,19,68,5,29,36,100,29,45,32,4,5,50,36,21,38,11,40,110,70,77,82,92,52,5,11,84,6,24,57,26,62,22,17,120,52,86,34,2,96,138,46,53,5,36,36,95,53,5,122,60,11,2,33,36,39,39,51,91,41,29,66,5,14,29,47,84,16,100,71,87,50,14,11,94,68,5,48,12,53,63,111,25,43,42,76,46,12,100,61,4,81,34,11,21,56,19,140,62,36,125,120,19,9,9,61,109,154
611.667898446555,6,4,4,6,2,8,2,4,2,4,8,2,4,2,5,2,2,2,2,4,6,2,4,5,2,2,2,2,4,2,4,4,6,2,10,5,6,13,4,4,8,2,2,4,2,5,2,8,2,2,2,4,7,2,6,5,4,2,5,2,4,4,8,5,4,2,5,2,4,2,4,2,6,2,2,2,6,2,4,5,9,2,2,4,2,2,5,7,9,2,5,4,4,5,2,2,5,2,2,2,2,4,2,7,4,14,2,6,4,4,2,6,6,10,2,5,2,7,2,6,2,2,2,2,5,6,5,2,4,7,2,2,4,2,5,2,2,4,14,2,4,2,10,4,4,5,4,2,5,2,2,2,2,12,2,2,2,2,4,2,5,9,2,4,4,4,5,4,2,2,2,2,4,5,5,2,2,2,4,2,2,4,4,5,10,2,2,11,2,2,2,5,2,10,5,2,2,5,5,2,2,2,2,16,2,2,2,4,2,2,4,2,9,10,2,2,5,11,8,2,2,2,4,2,2,2,2,2,7,2,2,4,7,2,4,4,5,7,5,7,6,2,2,2,5,2,2,7,6,4,5,14,2,7,2,4,4,7,5,2,6,5,7,2,5,7,7,20,10,5,7,2,9,14,2,10,2,10,2,4,5,7,2,2,7,14,2,7,12,20,7,15,2,14,4,5,2,5,7,13,4,5,4,5,2,5,7,5,2,9,2,2,10,5,2,2,2,16,17,16,22,2,7,5,14,14,2,4,4,16,2,5,30,5,2,5,6,10,6,2,5,7,2,7,27,30,2,2,27,2,6,2,2,16,2,7,5,7,5,15,20,2,18,24,18,5,7,10,26,4,4,7,19,10,9,7,4,4,37,2,19,17,7,16,14,10,5,4,27,4,12,5,4,5,18,13,4,7,2,6,2,2,16,14,2,6,2,12,7,5,13,15,36,2,18,14,54,10,4,35,22,22,75,27,10,4,8,16,11,28,14,26,25,32,6,9,6,32,35,4,4,16,26,4,46,14,36,4,17,4,4,4,37,4,28,26,4,4,4,20,15,11,4,4,30,4,11,15,28,22,9,4,4,38,4,4,38,25,18,6,17,11,4,5,4,13,5,6,29,35,41,44,30,37,11,25,36,27,23,23,5,34,24,51,22,31,4,40,27,21,32,17,59,25,4,38,52,37,24,68,23,33,60,46,40,4,4,27,6,30,11,4,40,13,4,17,32,11,4,4,15,28,4,4,42,20,4,28,38,30,4,4,46,4,22,50,4,7,13,4,26,13,54,6,30,17,20,23,50,6,5,4,38,46,4,15,5,5,26,15,42,23,44,6,53,46,23,21,76,5,4,11,50,58,44,68,56,11,32,27,5,25,38,75,45,30,32,112,25,34,47,47,5,64,68,16,64,78,62,49,4,4,29,45,68,4,64,28,76,11,28,17,11,58,17,96,72,29,100,6,4,58,4,80,48,4,37,27,60,46,78,46,88,28,46,6,42,4,28,62,11,67,28,2,56,60,64,25,24,27,70,68,5,43,52,32,60,39,28,25,68,12,37,41,20,66,72,90,50,5,82,50,32,8,96,23,88,57,23,88,66,43,28,6,39,72,66,78,46,48,58,4,16,4,66,17,52,32,52,34,60,6,48,70,38,6,40,38,48,52,50,44,24,4,74,64,76,74,134,50,25,5,50,76,87,25,56,16,58,127,17,32,48,45,222
713.2729142447363,2,4,8,5,8,2,15,6,10,2,2,9,4,2,2,4,4,2,2,4,5,5,2,2,2,6,5,2,4,4,12,6,6,6,6,2,4,5,2,5,2,2,4,5,15,2,4,4,4,2,2,2,10,2,10,16,2,5,2,4,20,5,6,2,4,6,5,9,5,5,10,2,4,2,2,6,20,15,4,2,5,9,4,6,2,10,19,2,5,11,2,2,2,4,2,4,6,2,14,5,2,2,2,6,4,6,2,11,2,4,5,2,4,2,2,2,2,4,6,2,5,4,4,2,4,2,2,10,2,4,2,2,2,2,5,2,2,2,4,2,7,4,2,4,2,4,2,2,2,5,7,5,4,2,2,2,6,5,5,5,2,2,2,7,2,2,2,2,2,5,2,4,2,4,2,2,2,8,5,2,5,5,10,2,2,2,2,2,4,20,8,5,2,10,2,2,2,7,2,2,10,2,9,5,2,20,4,7,5,5,2,4,11,26,4,4,2,2,5,6,15,4,4,16,7,2,19,7,7,4,4,2,5,16,5,14,4,16,7,5,2,7,12,15,7,2,10,4,2,2,42,2,2,7,2,2,4,26,2,2,16,10,5,2,2,10,26,29,20,2,4,5,2,2,7,21,5,7,7,10,16,7,32,10,15,12,5,10,2,4,4,33,4,2,2,2,15,10,14,15,14,30,7,4,2,2,41,30,4,2,2,21,21,5,2,2,16,12,10,2,8,20,17,2,13,34,7,16,22,2,7,7,4,4,6,41,25,50,29,13,12,23,13,6,27,42,2,49,65,2,5,23,19,52,24,33,19,25,50,19,42,2,11,4,16,52,33,5,37,78,2,2,32,2,28,4,35,25,4,7,2,7,28,32,42,25,16,19,32,16,62,27,4,12,16,32,4,2,2,46,5,31,33,2,23,13,4,25,25,7,4,2,22,35,40,15,5,36,40,23,25,39,46,24,26,5,40,5,2,24,26,9,9,25,40,26,4,37,42,20,31,39,2,60,2,16,14,4,48,2,2,65,32,39,106,66,10,50,49,40,2,54,56,72,16,71,81,78,62,65,16,42,9,25,46,2,41,36,5,14,74,64,19,2,10,52,63,86,33,41,45,32,24,4,2,51,2,2,28,32,61,22,90,44,26,55,90,17,50,91,70,60,28,33,56,17,36,74,4,56,44,48,10,7,20,5,26,48,20,2,2,50,76,32,46,36,62,16,46,10,33,5,4,34,46,21,44,7,37,25,32,44,50,48,34,40,45,59,26,19,68,4,10,16,55,16,70,80,82,46,50,35,72,42,54,32,96,36,2,29,20,56,66,6,50,58,27,22,47,38,20,33,106,38,37,23,26,54,32,28,104,78,66,6,56,66,141,28,92,74,118,36,2,47,130,32,73,51,38,132,110,45,42,66,64,158
