4.012619068468093,4,2,2,2,2,5,2,6,4,2,6,5,6,2,4,5,6,4,5,2,4,2,2,2,5,2,2,2,4,2,5,4,2,2,4,4,7,2,2,2,6,2,4,5,4,8,6,10,2,2,2,4,2,2,2,4,2,2,2,2,2,6,5,2,16,4,2,2,2,5,7,2,4,4,5,2,2,2,2,2,2,2,5,4,4,2,2,4,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,5,4,4,4,2,5,2,6,10,6,2,2,2,2,2,2,2,11,2,2,4,2,2,2,6,6,10,2,4,2,2,19,4,2,2,11,2,2,2,2,2,4,5,5,2,2,5,8,2,2,6,2,4,2,7,4,5,4,5,11,2,4,4,2,2,5,5,2,2,5,2,16,7,5,2,10,2,4,4,2,2,5,4,4,2,4,2,2,12,2,2,11,4,2,7,4,2,2,2,2,2,2,2,8,7,2,4,4,4,5,4,4,5,2,2,6,2,2,2,2,6,4,2,2,2,2,4,7,2,5,5,5,7,4,4,6,2,2,11,2,2,2,4,2,4,2,2,7,2,6,2,9,2,5,2,5,2,2,2,2,4,2,9,2,6,2,2,2,6,5,2,5,5,4,2,5,6,5,2,4,2,2,2,6,6,2,9,5,2,2,8,2,5,2,2,2,2,2,2,2,4,5,2,5,5,2,2,2,2,4,2,2,5,5,5,2,6,4,12,10,2,2,2,6,2,2,4,2,2,2,2,6,2,2,2,5,5,5,5,2,2,5,5,2,8,2,4,2,2,4,2,4,2,2,5,4,5,2,6,5,2,7,2,8,2,2,2,6,4,4,2,4,2,2,2,2,2,2,2,4,2,5,8,7,2,2,2,4,2,2,4,8,13,2,5,2,2,2,2,4,7,2,2,2,4,6,5,5,2,4,8,2,2,2,2,2,7,6,11,2,2,4,2,2,2,2,2,2,2,5,2,2,4,2,2,4,2,11,11,12,8,2,4,5,9,5,4,4,6,8,2,2,2,4,4,6,4,5,2,5,5,2,4,4,2,2,2,2,6,2,5,2,4,2,4,4,5,2,2,2,5,6,2,2,2,5,2,2,2,5,2,2,2,2,2,2,2,6,2,5,4,5,5,6,4,10,4,4,5,4,11,2,2,2,5,5,2,10,2,2,2,5,2,5,2,2,8,2,4,6,4,2,2,6,4,2,2,4,2,4,2,2,2,2,5,5,2,6,7,5,5,2,5,4,6,2,6,2,6,2,4,13,4,2,2,4,6,10,5,2,5,2,2,7,5,5,2,4,2,2,2,5,4,4,2,4,2,2,4,2,2,2,5,6,2,2,5,2,4,2,2,4,5,2,2,2,2,9,2,2,4,4,5,4,4,5,2,2,2,2,2,2,4,5,4,2,4,2,4,4,4,2,2,2,4,5,2,4,2,2,2,6,2,2,5,5,10,2,2,5,4,7,5,2,2,4,4,2,5,2,2,2,2,5,4,6,5,5,5,2,2,4,2,2,2,2,9,6,2,4,2,4,5,6,2,2,4,2,2,4,4,2,2,2,4,2,2,4,2,6,5,9,2,4,2,4,4,2,5,2,2,2,2,2,8,2,5,2,2,2,2,2,2,4,2,2,4,5,2,5,4,2,2,4,5,4,2,2,2,4,5,5,5,2,2,2,6,4,11,5,2,7,2,2,2,2,2,4,2,5,2,2,6,5,2,5,5,4,2,2,2,2,4,5,5,2,2,2,18,4,2,2,4,2,4,2,7,4,4,2,2,4,2,2,2,2,2,2,2,4,4,2,4,5,2,4,5,2,4,5,2,2,2,2,4,2,4,2,6,4,2,4,4,2,2,2,2,2,4,5,6,9,5,5,2,2,2,2,2,2,4,2,5,2,4,4,6,2,9,2,2,2,4,2,4,5,4,2,5,2,5,5,2,2,4,7,5,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,4,4,2,2,2,2,2,5,5,2,2,5,2,2,5,2,2,2,2,4,6,5,2,6,2,2,2,2,4,4,2,10,2,2,2,4,2,2,2,5,2,8,2,4,2,2,2,4,2,4,4,2,2,2,5,5,2,2,2,2,7,4,2,9,2,2,2,2,2,8,2,2,2,2,6,2,5,6,2,2,2,4,10,5,6,5,2,4,2,5,2,6,4,2,4,6,2,2,8,5,6,5,2,2,5,2,2,2,5,2,2,6,2,2,6,5,4,10,5,2,2,4,6,6,2,5,2,2,2,4,2,2,4,4,6,2,2,5,4,5,5,4,2,2,4,2,2,5,2,5,2,9,6,5,2,5,2,2,2,2,8,2,5,2,2,2,4,2,4,2,4,7,2,4,4,2,2,2,2,5,5,2,2,2,4,2,6,2,2,4,2,2,2,2,2,2,2,2,5,4,2,2,4,2,7,4,2,2,2,4,2,2,2,2,5,4,2,5,2,2,2,5,2,4,2,5,2,2,2,2,2,4,9,2,2,2,4,2,8,5,2,2,2,4,2,2,2,5,2,4,6,2,5,2,7,2,5,2,4,6,2,4,2,4,2,11,8,6,4,4,2,7,4,4,4,2,5,2,2,9,4,4,2,2,4,8,4,2,2,2,5,5,2,2,2,5,4,9,2,2,5,2,2,2,2,4,5,4,2,5,2,4,2,10,4,2,2,4,2,11,2,6,2,2,2,2,2,2,5,6,2,8,15,2,2,2,2,2,2,4,2,4,4,2,2,2,2,5,7,4,4,5,2,2,5,2,2,2,4,2,4,2,2,2,2,2,5,10,6,2,2,9,2,4,4,4,2,2,5,2,4,4,5,4,2,2,2,11,2,2,6,5,4,2,2,10,2,2,11,5,2,2,5,9,2,2,4,2,2,2,2,6,2,4,4,5,6,2,2,2,2,2,6,2,10,2,2,5,5,4,2,2,4,6,2,5,6,5,2,2,4,2,2,2,2,2,2,2,7,2,4,6,5,2,5,4,5,2,2,5,2,2,5,5,4,7,5,4,2,5,8,2,2,6,2,6,2,2,2,2,5,9,2,7,2,8,4,2,9,2,2,5,4,4,2,5,2,2,2,2,4,2,2,5,2,4,9,4,2,9,2,2,5,4,2,2,4,5,6,2,2,2,2,5,7,2,5,4,2,4,2,2,2,2,2,2,8,4,2,4,5,2,2,4,11,4,2,2,2,2,2,2,2,8,2,8,2,2,4,2,2,2,4,6,4,2,5,4,2,2,2,2,6,5,4,4,6,5,7,4,2,2,2,12,15,2,2,4,2,2,2,4,2,2,7,2,2,5,8,2,2,2,12,2,5,2,8,2,4,2
105.08046505833536,2,4,8,2,2,2,2,5,4,4,2,6,4,2,4,5,2,4,2,2,2,2,5,5,5,2,5,5,2,2,2,2,10,2,2,4,4,4,2,6,2,2,4,5,4,11,2,5,4,7,6,10,4,2,4,4,2,4,2,11,2,2,2,4,2,2,5,4,8,11,2,16,2,2,13,5,11,2,8,2,6,4,8,2,6,4,4,2,7,6,6,4,2,5,4,2,2,4,4,4,8,7,2,5,4,15,6,5,5,2,4,5,2,17,2,2,4,15,5,15,4,8,13,4,4,17,4,4,12,6,6,7,2,6,2,4,4,5,2,6,11,2,10,7,2,5,9,5,6,8,21,4,6,18,16,11,15,2,9,5,21,2,6,4,9,4,5,2,10,2,16,2,6,10,8,21,2,4,10,13,22,6,6,9,4,4,4,10,4,5,5,4,2,4,4,2,6,11,13,4,4,5,4,27,30,13,4,5,4,4,4,37,13,4,4,29,18,4,10,22,4,9,4,4,4,9,4,4,7,10,4,4,18,20,4,4,4,21,4,4,4,10,7,4,4,4,34,4,9,25,22,4,7,7,22,13,34,36,24,37,11,22,61,28,56,32,52,36,32,68,66,70,52,25,21,62,59,62,81,10,64,32,95,102,55,31,76,29,56,56,44,5,67,27,78,16,29,67,103,74,43,62,89,85,100,160
206.04144728074368,5,2,4,6,2,4,2,5,4,6,4,7,6,11,7,2,2,5,2,8,4,9,5,2,6,11,2,5,2,6,2,2,2,2,5,2,6,15,2,2,2,7,15,6,4,2,2,10,4,14,2,4,2,2,7,8,5,4,2,2,7,2,5,4,2,2,4,2,2,5,2,4,7,4,6,2,4,13,4,2,2,2,5,2,2,7,6,12,2,4,2,7,2,12,2,2,2,5,2,7,4,6,2,4,2,2,4,2,6,2,19,6,12,4,2,2,4,2,2,2,2,4,2,9,5,4,2,9,13,2,10,5,2,2,4,16,2,2,6,4,2,10,4,2,2,6,4,4,8,10,6,4,2,2,2,2,4,8,2,2,4,6,4,4,11,2,2,6,4,4,4,4,4,4,4,6,4,2,2,2,4,4,2,4,6,4,2,2,17,4,4,2,4,10,7,4,2,4,2,4,2,4,4,2,4,2,2,2,4,4,4,4,4,6,2,4,4,4,2,4,4,2,2,2,4,2,4,4,2,2,2,4,2,2,2,4,4,2,4,4,4,4,2,2,2,2,4,2,2,4,4,4,2,2,2,2,4,4,4,2,4,4,2,2,4,4,2,2,4,2,4,4,4,2,4,2,4,2,2,4,4,4,2,4,2,4,2,2,4,2,4,2,4,4,2,4,4,4,4,2,2,4,2,4,2,4,2,4,2,2,4,4,4,4,2,4,2,2,2,4,4,2,2,2,4,4,4,2,4,4,2,4,4,2,2,2,4,4,4,4,4,4,4,2,2,2,2,4,2,2,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,2,2,4,4,6,2,2,2,2,4,4,4,4,4,4,2,4,4,4,4,4,2,4,4,4,6,4,4,4,4,4,8,4,2,2,4,4,4,4,4,4,2,2,4,2,2,6,4,4,4,4,4,20,2,4,4,2,4,5,4,4,4,11,4,4,4,4,4,4,4,4,7,4,2,2,4,4,4,4,2,4,9,4,4,4,5,2,4,2,4,4,2,4,2,4,4,7,4,4,4,5,4,2,11,4,4,8,2,7,4,4,4,7,8,4,2,4,4,4,9,4,7,6,7,4,4,2,4,14,2,8,4,2,4,2,4,14,2,4,2,10,4,6,2,4,4,4,2,2,4,2,4,4,9,6,2,20,4,4,2,4,4,4,7,4,7,9,4,4,35,2,4,4,2,27,10,2,2,12,2,4,4,4,4,4,2,2,4,2,7,4,10,4,15,19,4,4,14,4,4,4,2,10,4,2,2,4,13,4,2,4,4,4,4,4,4,10,4,4,4,4,4,4,25,4,4,4,6,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,23,4,2,4,9,13,10,4,4,4,4,2,4,4,18,21,2,6,19,38,4,5,2,26,2,22,33,4,12,28,11,11,8,52,32,16,6,24,33,31,5,30,11,5,17,5,18,29,10,2,27,30,18,24,13,10,18,18,9,9,6,15,16,13,36,25,27,31,31,21,40,36,16,15,6,28,53,20,16,19,10,10,5,34,16,49,13,16,14,5,25,33,13,11,39,42,37,30,29,15,42,5,29,23,42,13,36,9,40,44,34,4,9,19,13,10,12,36,36,30,30,4,24,24,42,26,25,5,16,11,5,36,56,36,31,11,6,36,6,46,13,24,36,16,16,9,12,6,49,61,13,23,13,100,46,48,40,56,26,28,52,26,37,62,15,25,15,16,24,56,36,4,51,40,36,36,16,26,33,48,25,38,14,5,31,23,13,36,20,29,2,46,29,13,44,35,26,20,38,21,30,46,33,36,30,54,36,16,56,30,8,42,30,20,46,26,26,33,50,68,41,60,39,25,44,23,15,29,29,46,29,25,20,40,26,20,25,40,36,30,46,60,16,44,30,19,18,40,5,25,20,46,40,49,51,10,13,46,10,12,84,5,54,13,6,4,47,4,14,45,72,2,32,2,33,32,69,2,39,72,39,61,39,76,4,32,33,13,64,4,4,14,67,15,57,4,44,61,54,27,44,4,4,40,27,33,26,26,32,11,61,2,4,27,33,33,19,2,54,32,14,24,55,50,40,56,33,39,21,14,33,4,65,70,70,16,112,55,11,11,4,4,58,60,36,44,12,54,15,66,6,50,29,4,48,23,55,64,55,50,26,8,2,62,54,48,58,12,52,2,86,47,53,77,72,20,9,48,44,85,54,80,33,25,2,4,33,64,74,11,6,37,52,35,31,108,76,63,23,33,26,101,36,23,32,40,126,39,62,49,5,96,64,122,69,110,53,5,56,120,104,26,125,78,18,152
308.66590560941734,5,4,2,2,9,2,2,2,5,2,4,6,4,2,5,5,2,5,5,2,2,2,2,2,5,2,2,2,2,5,2,2,8,2,6,2,2,5,2,2,15,4,4,4,6,2,4,2,2,2,2,4,4,9,2,2,5,2,2,5,4,2,2,2,2,4,2,6,2,2,2,2,4,4,2,5,5,2,2,5,2,4,9,4,4,2,4,7,2,2,5,4,5,2,2,2,2,2,4,2,13,4,4,4,2,2,2,9,2,2,5,5,2,5,5,2,2,5,2,2,4,4,5,4,5,2,2,2,2,2,11,2,5,4,2,4,2,13,2,4,6,2,2,2,6,2,2,2,2,2,4,2,2,5,2,4,5,5,4,2,7,2,2,4,2,2,2,5,4,2,4,2,7,2,4,7,2,2,4,2,2,2,2,9,6,2,2,5,4,2,4,2,4,5,5,4,2,2,7,4,6,2,4,2,4,4,2,5,10,2,2,4,2,2,2,2,2,15,2,6,2,5,4,2,5,4,11,4,2,2,2,2,2,4,2,4,4,2,4,4,5,2,6,2,5,2,5,4,5,4,2,2,2,2,2,4,2,2,2,6,8,4,2,4,2,5,6,4,2,2,2,2,4,2,2,4,2,8,2,4,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,5,2,4,4,2,5,4,2,2,5,2,4,2,9,2,2,2,5,2,2,4,5,7,4,2,4,10,9,5,2,2,4,6,2,2,4,2,4,5,6,4,2,7,2,2,2,4,2,2,4,2,6,5,4,5,2,2,5,2,2,5,7,2,5,4,2,4,7,2,2,2,2,2,2,5,4,4,2,5,7,5,4,2,5,2,4,2,2,5,2,4,2,5,5,5,2,2,2,2,2,4,5,4,4,5,5,2,4,4,2,2,2,2,2,2,5,2,2,4,2,2,2,2,2,2,9,2,2,2,2,2,2,6,2,6,6,2,2,2,2,6,4,8,4,5,2,2,9,6,2,2,4,2,11,2,4,2,8,5,5,5,4,2,2,5,2,2,2,2,2,5,5,4,5,6,2,2,2,2,2,2,4,4,2,6,6,2,2,4,2,5,2,2,4,6,2,4,5,4,2,2,2,5,2,2,2,2,2,2,2,2,2,2,4,2,5,4,4,5,2,4,2,4,2,2,4,4,2,4,2,4,2,2,11,2,6,5,4,2,2,8,7,5,4,2,5,5,2,2,2,6,11,5,2,4,4,2,6,2,5,2,2,5,2,2,9,2,2,2,6,4,2,5,6,2,5,6,4,5,4,7,4,2,6,9,2,4,2,4,4,4,2,2,4,4,2,2,2,2,2,2,4,5,4,2,5,4,4,4,4,2,2,5,10,2,2,6,4,2,5,2,5,2,2,4,4,2,6,2,5,5,2,9,5,2,4,4,5,2,4,2,5,2,4,4,8,2,2,5,5,7,4,2,2,2,2,2,4,5,2,2,2,2,4,7,5,7,2,2,2,2,8,2,2,4,2,2,2,2,4,8,2,4,8,2,2,2,4,10,9,5,2,2,2,2,5,2,2,6,2,4,2,4,18,6,5,2,2,2,6,5,5,2,6,2,13,4,6,7,2,6,5,6,4,4,2,4,6,5,2,6,4,2,2,4,4,7,5,2,2,8,4,7,2,2,2,5,5,2,2,2,5,2,5,2,2,4,2,2,5,5,2,2,2,8,2,2,10,5,2,4,4,2,5,2,2,6,4,2,2,4,6,6,6,6,4,5,2,2,7,2,5,5,4,2,2,7,2,2,2,2,2,2,4,5,2,2,5,2,4,4,2,2,2,5,2,6,2,2,11,8,5,5,4,2,5,12,12,2,2,4,5,13,2,6,4,6,2,2,5,4,5,2,2,2,6,2,2,2,2,2,2,4,2,2,2,2,2,5,4,2,2,2,4,2,4,2,4,4,6,2,5,2,2,2,5,4,2,2,2,2,2,2,2,4,2,2,14,2,2,2,2,4,4,4,2,5,2,4,5,4,5,2,2,5,7,2,4,2,2,2,5,2,4,4,2,5,5,4,2,2,2,2,12,5,4,2,6,5,4,2,2,2,9,5,6,2,5,2,9,4,4,2,5,6,2,4,4,5,2,2,2,11,2,5,2,4,2,4,4,2,2,5,7,2,5,10,2,5,2,5,5,4,2,5,4,2,2,5,2,2,2,2,2,4,4,4,2,2,2,2,4,2,2,4,2,4,7,6,2,6,2,2,4,5,5,5,5,2,6,4,2,5,2,7,2,2,2,2,2,2,2,4,2,5,5,5,2,2,2,2,5,4,2,2,4,2,4,2,6,2,2,2,5,2,2,2,4,6,2,6,2,4,2,2,4,11,2,2,6,2,2,2,2,4,2,4,2,2,2,5,5,11,2,2,2,11,2,4,5,5,2,2,2,2,2,2,4,4,12,4,2,5,2,2,2,4,5,2,8,4,4,2,4,2,5,2,5,4,4,4,2,8,7,5,2,10,5,4,8,2,2,2,4,2,2,2,2,6,9,2,2,2,4,2,2,2,4,2,2,2,2,2,2,4,7,5,4,2,2,5,6,4,2,2,6,5,2,6,2,4,4,7,2,2,5,4,5,6,2,4,2,4,2,2,2,2,2,2,5,2,7,5,2,2,2,2,5,2,6,4,2,5,2,2,2,4,2,5,2,2,2,5,2,4,9,2,4,2,2,2,4,4,2,2,2,2,2,4,4,2,5,2,2,4,2,4,2,6,4,4,2,7,5,2,5,2,5,2,2,6,2,4,2,6,5,2,2,4,2,2,4,2,5,2,5,2,2,2,2,2,2,5,2,2,2,4,6,5,2,2,2,2,2,5,6,2,2,5,2,4,4,2,2,2,7,6,5,2,2,6,2,2,4,10,5,4,2,2,2,2,4,2,2,6,2,2,2,2,2,6,4,2,6,4,2,10,2,5,6,7,2,2,2,2,2,11,2,7,6,9,5,2,5,4,4,2,2,2,2,2,2,2,2,2,4,9,2,4,4,2,2,2,2,10,4,2,4,4,2,2,2,7,4,9,4,4,2,2,5,4,5,2,2,2,5,5,2,2,2,2,5,4,2,7,2,2,5,2,11,6,2,4,2,4,4,6,5,2,2,2,5,2,8,6,6,2,2,2,2,2,2,5,4,9,2,5,5,5,7,2,2,4,5,2,6,2,5,2,2,2,12,2,8,2,2,2,2,5,2,2,2,2,2,2,4,2,10,2,2,2,5,4,4,2,2,8,6,6,4,2,6,2,2,2,2,4,4,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,5,2,2,5,2,2,2,2,2,2,4,2,5,12,4,2
408.672630671665,2,2,2,2,2,5,2,5,4,2,7,2,2,2,2,2,2,2,2,2,2,5,4,2,5,5,4,2,6,9,6,5,2,2,5,2,5,5,4,2,2,2,6,5,2,2,4,8,2,5,5,2,10,4,2,2,5,6,6,4,2,2,2,4,17,2,2,4,2,2,2,6,4,2,4,6,4,4,4,2,2,2,4,2,6,4,4,2,2,4,2,2,4,2,2,6,2,2,4,2,2,2,5,4,4,2,6,2,8,2,2,2,2,2,5,4,2,5,2,2,4,5,2,4,10,4,2,2,2,4,2,4,4,2,5,2,2,4,9,2,2,2,2,2,2,2,5,2,2,6,5,2,9,2,5,5,2,2,2,5,2,10,2,4,2,2,2,5,2,2,5,2,2,2,2,2,5,2,2,5,8,4,2,2,2,4,5,8,2,2,2,2,5,5,5,4,5,5,5,5,2,2,6,4,5,6,2,2,5,2,4,2,4,5,2,6,2,2,2,7,10,2,2,5,7,2,4,5,5,4,2,4,5,2,4,11,4,2,2,2,5,2,2,5,2,2,5,5,6,5,2,5,5,7,4,2,2,2,4,2,2,2,2,2,5,6,4,2,2,2,2,5,2,4,4,5,4,2,10,8,2,4,4,5,2,2,4,2,4,2,10,5,2,4,2,2,4,2,5,4,5,2,2,4,5,5,5,2,5,12,2,4,2,2,5,4,2,4,8,7,4,4,5,4,2,2,2,2,7,2,2,2,2,10,5,2,6,2,2,10,2,2,2,5,4,5,4,2,5,2,2,4,5,20,2,4,7,7,6,2,4,5,6,9,2,2,9,2,6,6,13,7,6,6,4,10,13,10,2,12,2,11,8,4,4,6,4,10,6,13,2,2,6,6,10,17,11,2,2,2,4,4,2,7,9,9,20,4,4,2,2,5,2,4,4,19,2,13,2,6,7,5,6,4,5,6,2,8,6,2,9,5,5,14,12,5,16,23,5,2,8,19,4,2,20,8,2,2,15,33,2,10,4,5,2,25,10,9,6,13,16,2,2,10,2,20,4,12,30,5,2,5,4,13,26,6,16,7,11,15,7,22,19,2,2,9,5,5,8,2,12,6,5,2,6,2,11,36,18,27,10,27,13,11,18,10,11,9,36,13,5,12,5,27,32,16,26,16,5,2,9,13,36,10,20,6,14,23,12,8,84,21,40,18,30,13,2,9,2,24,19,10,6,19,22,40,39,31,6,34,17,17,8,44,5,2,16,28,32,2,39,39,8,2,47,11,28,4,4,26,50,10,20,19,30,16,33,21,13,13,6,23,6,6,46,15,86,5,35,48,5,58,4,21,50,15,11,23,11,4,4,15,32,37,32,29,47,24,31,2,16,31,2,17,2,10,54,78,13,60,41,23,19,19,64,2,12,24,7,37,20,4,9,20,45,14,39,18,39,31,6,50,59,9,24,19,22,56,22,6,36,27,36,27,63,28,9,64,21,5,8,22,6,9,6,5,27,27,4,72,7,42,11,4,27,14,60,45,40,5,44,60,52,40,5,25,11,15,15,33,23,72,46,23,26,38,9,41,77,12,17,2,9,62,5,17,98,14,33,62,19,21,31,58,94,28,49,25,50,34,32,2,23,24,5,42,37,2,105,74,58,64,30,16,21,104,61,36,28,79,25,43,16,82,28,70,52,88,6,76,60,36,20,62,108,27,87,150,39,36,66,72,102,76,32,51,126,14,40,14,76,66,9,19,8,50,5,96,46,60,92,66,21,6,54,60,49,30,23,42,64,78,68,40,22,27,37,69,21,52,62,31,28,19,66,8,64,88,53,46,105,19,56,78,25,70,48,61,84,64,68,78,64,5,32,2,8,2,35,48,62,22,84,37,17,18,48,118,2,122,9,32,46,104,24,66,48,74,17,64,58,102,8,15,73,17,5,45,109,109,8,6,65,4,11,17,80,234
508.70465491146706,2,2,5,8,2,2,2,2,4,2,6,2,4,11,2,4,4,2,2,2,10,2,2,2,2,2,2,2,2,4,2,2,2,2,5,2,2,7,4,2,4,4,6,2,4,2,4,2,2,5,2,2,2,2,2,2,2,2,6,6,2,5,6,2,5,4,2,2,7,2,5,2,2,4,4,2,4,4,2,2,2,5,2,2,5,5,6,7,2,2,2,6,2,4,2,2,2,5,2,4,2,4,2,4,10,2,7,6,5,2,5,7,4,5,5,2,2,2,10,2,6,2,2,5,2,2,2,2,2,4,2,2,2,2,2,4,4,2,7,2,4,4,5,2,5,2,5,2,2,2,2,5,2,2,2,6,2,2,2,4,2,2,2,2,2,11,2,2,17,2,2,2,2,2,4,2,2,2,2,2,2,2,2,5,2,2,4,2,11,4,2,2,2,5,5,2,5,5,4,4,4,5,4,4,9,4,2,2,2,4,6,4,2,4,2,2,2,2,5,2,4,4,5,2,8,8,2,5,2,4,6,2,2,2,2,5,2,9,2,2,2,2,4,2,2,2,9,2,4,2,5,6,6,2,4,4,2,4,2,2,5,4,4,2,2,5,2,5,6,2,2,4,5,2,2,2,2,4,5,8,4,4,4,4,4,2,4,4,5,2,4,4,5,4,14,9,2,4,2,4,4,5,5,2,6,2,2,2,2,2,5,6,2,2,2,6,2,4,4,5,4,6,2,5,2,2,2,2,5,7,6,4,4,5,6,2,2,4,4,11,6,4,5,5,5,18,5,2,2,5,4,2,14,19,2,7,10,10,4,2,16,2,7,2,4,6,7,4,4,5,7,6,13,5,6,5,4,7,2,2,10,15,4,16,18,8,2,11,4,5,2,2,2,2,7,5,8,4,9,4,2,12,2,4,4,13,2,6,6,2,5,4,4,6,14,2,2,2,2,8,4,4,4,8,2,4,9,4,2,2,2,7,6,6,2,2,4,2,12,2,2,2,6,11,2,18,4,2,2,4,19,4,12,19,4,4,4,5,4,2,5,2,4,2,10,4,4,6,2,4,2,2,4,2,20,4,4,4,2,4,2,2,4,2,4,4,2,2,2,2,4,2,5,2,2,4,4,4,4,2,4,4,2,4,4,2,7,4,2,14,4,6,4,10,4,2,2,4,2,4,19,18,2,2,4,2,2,4,2,6,4,4,4,2,4,4,4,2,4,10,2,5,6,8,4,4,4,6,6,2,2,2,2,12,6,11,2,6,6,13,2,4,4,5,14,4,2,2,8,2,12,25,4,5,4,6,12,2,27,4,2,4,12,18,15,11,9,5,2,5,11,2,32,15,4,37,4,8,11,5,6,2,20,12,24,11,16,8,14,5,8,6,38,25,7,15,15,5,15,10,2,8,2,7,5,16,15,7,11,14,44,12,11,18,2,4,2,21,5,24,6,13,6,9,16,11,20,20,30,6,15,66,4,10,11,45,13,4,27,27,2,17,13,31,19,2,5,15,7,4,16,15,6,10,14,13,5,2,12,16,9,9,7,25,21,2,16,15,13,20,5,16,11,5,33,9,24,27,16,5,33,22,12,5,9,20,10,20,10,17,5,9,36,19,25,5,34,5,24,16,19,43,16,10,8,27,18,5,7,19,13,15,15,37,12,18,5,36,10,24,17,33,25,11,34,24,19,5,22,18,4,30,19,25,26,4,13,15,30,24,23,16,9,19,38,34,13,30,16,18,36,23,20,33,29,42,15,15,41,51,17,13,16,48,35,33,44,37,12,12,30,32,26,9,38,35,31,15,16,9,8,24,9,15,13,22,20,5,35,16,16,13,7,16,34,20,42,13,21,18,24,23,12,28,13,35,9,20,32,29,46,38,15,13,27,30,47,30,31,20,39,33,34,36,15,44,13,9,13,12,52,58,5,2,42,12,30,20,9,30,17,5,10,10,37,25,29,13,50,13,40,29,16,8,13,36,20,36,29,25,20,15,42,16,15,17,13,30,33,42,35,27,15,44,23,32,15,30,46,13,51,20,46,16,5,30,34,16,28,48,13,40,15,16,32,15,22,9,50,39,52,10,44,47,42,29,72,17,11,25,55,10,12,19,21,19,31,35,46,66,50,32,48,54,47,68,50,60,26,41,68,33,63,37,23,26,20,5,60,27,38,66,14,54,44,52,45,44,30,48,25,44,24,5,16,32,23,9,36,28,33,12,5,50,54,36,22,42,18,5,59,50,45,32,17,40,31,29,15,52,25,60,38,52,40,34,23,5,28,5,46,33,24,40,26,9,44,65,48,9,64,26,19,49,9,30,74,19,43,10,58,5,50,18,6,52,42,13,17,13,23,38,56,66,48,48,72,66,46,54,50,28,32,72,9,9,7,114,59,15,41,41,58,10,31,15,26,60,10,76,64,64,29,29,48,66,78,84,46,39,74,70,10,64,25,54,64,72,76,54,119,62,64,60,2,57,46,62,51,78,5,13,37,46,65,16,15,42,31,9,34,82,58,103,58,56,16,70,13,54,12,44,29,47,44,44,62,40,60,58,44,64,50,15,25,16,54,52,20,5,35,48,44,40,49,18,44,26,42,58,25,44,16,25,48,52,44,36,32,15,52,36,33,38,48,42,44,60,68,37,20,58,64,50,11,13,58,54,15,13,60,68,25,68,29,26,18,34,25,20,53,58,58,13,58,70,25,58,58,60,54,50,25,74,18,40,18,40,46,46,24,36,25,28,39,54,13,76,23,75,17,20,46,70,50,70,84,29,66,16,74,71,54,46,52,72,67,16,74,70,49,20,10,43,60,74,51,58,72,18,13,84,68,65,74,46,78,62,46,78,56,52,35,9,88,210
