4.012619068468093,9,2,2,4,5,2,2,5,5,2,2,2,2,4,2,2,2,2,5,2,4,11,2,4,2,6,2,2,6,5,2,2,4,4,2,9,6,2,2,2,5,2,8,5,2,2,2,2,4,6,2,5,5,2,7,2,2,4,2,4,2,2,2,12,2,2,2,4,6,2,2,4,9,4,4,2,2,4,5,2,2,2,5,6,4,4,2,5,2,2,5,5,4,2,8,2,2,2,6,5,4,4,2,9,2,2,2,4,2,5,2,2,2,5,2,5,6,4,12,5,5,2,4,4,2,2,4,2,2,2,2,2,2,4,12,5,2,2,2,4,2,6,2,5,2,2,2,2,4,2,8,5,5,4,2,2,4,2,2,5,2,6,2,7,2,4,5,2,4,2,2,2,2,2,2,2,4,2,2,4,5,2,2,2,2,2,4,2,2,2,4,4,2,2,6,2,2,4,2,2,2,2,5,5,5,2,2,2,2,2,5,8,2,8,5,2,6,8,2,2,5,2,2,2,2,2,7,2,2,5,5,5,2,4,2,2,2,4,2,11,5,2,4,2,5,2,2,2,2,13,2,4,5,6,4,2,2,4,2,2,5,2,2,5,2,2,5,6,2,5,4,2,2,6,2,5,4,2,5,2,2,2,5,2,2,8,4,5,6,2,2,2,5,2,2,4,4,2,2,6,4,2,5,2,2,2,4,2,2,2,8,2,5,2,2,4,6,4,5,4,2,4,4,2,2,2,2,5,6,2,2,2,2,5,2,5,4,2,2,10,5,2,2,2,5,2,11,2,6,4,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,4,2,4,2,2,5,2,2,2,2,2,2,11,2,12,2,2,6,2,5,5,2,2,2,2,5,11,2,6,5,2,2,4,2,2,2,6,4,5,2,2,6,2,2,2,5,4,2,4,5,2,2,2,4,14,5,2,2,2,6,2,4,5,2,6,2,2,4,2,4,2,2,2,2,2,2,2,2,2,4,5,2,11,2,2,5,5,5,2,10,2,5,4,2,2,2,2,2,2,2,2,2,4,2,5,2,5,4,4,2,2,2,2,2,2,2,2,6,4,4,2,2,2,2,2,4,2,4,4,5,5,4,2,2,2
24.175186869104376,6,2,2,5,4,4,2,2,8,2,2,5,5,4,4,2,6,5,2,2,5,2,2,2,2,2,9,2,2,2,5,10,10,17,5,2,2,5,6,5,2,11,4,5,4,2,2,2,5,6,4,2,2,2,4,6,6,4,4,2,2,2,2,2,2,4,2,2,4,2,4,13,4,6,2,2,2,5,2,4,7,2,5,2,2,8,2,6,4,6,2,5,2,5,6,5,2,2,4,5,9,4,2,4,4,6,4,4,2,2,6,5,2,4,2,2,5,5,5,2,2,5,2,2,14,13,2,2,2,6,2,5,2,2,2,2,4,2,2,2,2,2,5,2,2,6,2,5,4,5,2,2,2,2,5,10,2,2,2,2,4,5,2,2,4,4,4,2,2,5,4,4,2,5,5,4,5,2,8,4,6,4,2,4,2,4,2,2,2,5,5,4,5,2,2,2,11,2,5,5,4,2,6,2,4,4,2,4,4,5,5,5,4,2,9,2,5,6,2,4,2,4,2,4,6,2,2,9,5,4,5,2,2,4,2,4,5,8,5,2,4,2,8,6,5,5,11,5,5,2,2,5,4,2,5,5,7,2,2,2,7,5,2,5,4,7,11,2,5,4,2,2,2,2,5,2,2,2,2,2,2,10,2,4,6,2,5,2,8,4,2,2,7,4,7,2,2,4,9,2,5,2,2,2,4,4,5,2,2,5,2,5,5,4,2,5,6,2,4,4,2,2,2,8,2,2,2,2,4,2,2,4,2,2,5,2,2,5,7,5,9,4,4,2,2,4,4,4,2,2,10,4,2,2,2,4,2,2,2,5,2,2,6,2,5,2,2,2,2,5,2,2,4,6,5,4,4,7,4,8,5,2,4,8,12,4,2,4,2,2,5,2,2,4,2,5,2,2,2,2,2,2,4,2,4,2,5,5,2,2,4,2,6,5,2,2,2,2,5,7,2,2,2,5,2,4,2,2,4,2,2,5,6,5,5,2,4,2,5,5,2,2,5,2,5,2,2,4,2,4,4,4,5,2,2,2,2,5,2,4,4,4,7,8,2,2,2,2,6,2,2,2,2,2,2,4,2,4,2,4,4,4,7,2,4,4,2,6,2,2,2,5,5,2,2,4,2,10,10,2
45.067963516401974,2,5,2,4,7,5,6,5,4,2,2,2,2,6,4,5,9,4,2,4,4,2,2,9,4,2,8,2,5,5,5,2,2,2,7,4,4,4,5,2,2,4,2,2,8,4,5,2,8,2,2,5,5,6,2,2,5,2,2,5,2,2,2,2,4,7,2,4,4,2,5,4,12,2,4,9,2,7,4,2,5,4,7,9,9,2,2,4,2,4,4,5,2,4,6,2,2,6,2,2,2,5,4,7,5,5,4,2,2,2,2,2,2,5,2,2,2,4,2,5,6,4,5,2,5,2,2,4,2,2,4,2,5,7,4,2,2,2,6,2,2,2,5,4,2,6,2,4,2,2,2,2,2,4,2,2,2,5,2,2,5,5,4,6,4,6,2,2,2,4,2,5,4,2,2,2,2,2,4,6,2,2,6,2,2,2,5,5,2,2,2,2,2,2,4,4,5,5,2,6,2,2,5,2,4,4,2,6,2,4,2,2,4,2,5,2,2,5,8,5,4,2,2,4,2,6,2,4,2,2,2,2,2,2,2,2,2,2,11,4,2,2,2,7,2,2,2,2,2,4,5,2,4,2,2,14,2,2,4,4,2,2,2,2,2,6,2,4,2,2,2,2,4,9,4,4,2,2,2,2,4,4,2,5,6,4,5,2,2,2,4,4,7,5,2,4,2,4,2,2,9,2,4,4,2,2,2,5,5,5,2,2,4,5,2,2,2,2,6,9,4,4,4,2,2,2,4,4,2,2,8,2,2,2,2,4,4,4,4,4,4,2,8,2,8,2,6,2,5,5,2,2,2,2,2,2,6,2,2,13,4,2,2,2,8,2,2,8,2,5,4,2,2,12,2,4,2,6,5,2,2,5,2,2,2,6,9,7,9,5,2,2,5,2,5,5,2,4,4,4,5,10,5,2,5,6,2,2,4,2,2,5,2,2,2,2,2,5,2,2,2,5,2,2,6,7,2,2,4,2,2,8,2,5,4,2,2,8,2,4,2,5,2,2,4,2,5,2,2,2,2,5,5,2,11,2,4,2,8,6,2,2,4,11,2,5,4,7,2,4,2,5,2,2,2,4,2,2,2,6,2,4,2,2,5,4,2,2,2,6,2,8,2,2,7,2,2,6,4,2
66.35164955339431,2,4,5,2,2,6,5,2,2,2,2,2,2,2,2,2,5,5,2,5,2,2,2,2,2,2,4,6,2,4,5,2,2,2,4,2,4,5,6,4,2,6,2,6,2,8,4,2,5,4,2,2,2,2,4,2,5,2,2,2,2,2,6,2,2,2,2,2,4,2,2,6,2,2,2,2,2,2,2,2,5,2,2,2,2,8,2,2,2,4,2,2,2,2,5,2,2,2,2,4,4,2,5,4,8,4,4,5,2,2,2,7,2,2,4,2,2,4,4,4,2,5,6,2,2,2,15,2,2,2,6,2,2,4,2,2,2,2,4,2,5,2,2,6,4,4,5,2,2,2,2,4,2,2,5,2,2,2,2,5,5,4,2,2,2,2,5,5,2,4,2,2,2,2,2,2,2,2,4,4,5,4,2,2,4,4,2,5,2,2,2,2,4,5,2,2,5,2,2,4,6,4,9,2,2,2,2,5,2,4,2,2,2,2,6,2,5,4,2,2,5,2,4,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,4,5,7,4,4,5,2,4,2,2,4,5,2,2,2,2,4,5,2,2,2,5,4,5,2,2,2,2,2,2,2,4,2,5,2,2,2,2,2,5,2,2,2,6,4,6,2,4,2,2,2,6,2,4,5,2,4,2,5,4,4,2,2,5,2,2,2,6,2,2,5,5,4,2,2,2,4,2,2,2,2,4,2,4,2,10,2,2,2,2,2,2,5,2,5,6,2,6,2,2,4,2,5,2,2,4,5,2,4,4,2,4,2,6,2,4,2,2,2,2,2,2,2,2,4,2,2,2,2,5,2,2,6,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,7,2,2,5,5,4,2,5,2,2,2,2,4,2,2,5,2,4,2,2,5,2,2,2,2,2,2,4,2,2,2,2,2,2,2,5,2,2,2,2,2,2,7,2,2,2,5,2,4,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,4,2,2,5,5,2,7,2,2,5,2,2,2,2,2,2,2,2,2,4,5,2,5,2,2,2,2,2,2,6,2,2,2,5,2,4,2,4,2,4,2,2,5,2,2,10,2,11,8
88.00709748132769,2,2,2,2,2,2,5,4,2,7,2,2,2,4,2,2,6,2,2,4,2,2,5,4,2,2,2,2,5,2,5,2,2,6,5,2,2,4,4,5,2,2,2,2,4,2,5,2,2,2,4,2,4,2,2,4,2,5,2,5,5,2,2,2,5,2,4,2,2,4,4,2,2,5,2,2,2,2,5,2,2,2,4,2,2,2,6,4,2,2,2,2,4,5,2,2,5,2,2,2,2,5,2,2,2,2,2,2,5,2,2,5,2,2,2,2,2,2,2,2,4,2,5,2,5,2,2,4,2,4,2,2,2,4,2,2,2,2,2,8,2,2,2,2,5,4,4,5,2,2,4,5,2,2,6,7,2,2,2,2,2,5,5,2,2,7,2,2,2,2,2,4,2,2,2,2,5,2,2,5,5,4,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2,2,2,4,2,2,4,2,2,2,2,2,4,2,2,4,4,5,2,2,2,2,9,2,2,2,5,2,2,2,4,2,4,2,2,4,2,4,2,6,2,2,2,4,2,5,2,4,2,5,5,2,2,2,2,5,2,2,2,5,5,2,2,2,2,4,5,5,5,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2,2,2,2,2,5,2,2,4,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,5,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,6,9,2,7,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,5,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,4,2,2,2,2,2,2,2,2,4,4,2,2,2,2,2,4,2,5,2,2,5,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2
109.85960783069297,2,2,5,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,4,2,2,2,2,2,5,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,5,2,2,2,2,2,2,2,2,2,2,2,6,4,4,4,8,2,2,4,2,2,2,4,4,2,5,2,2,5,2,5,4,2,2,2,2,2,2,2,2,2,2,2,5,4,2,4,4,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,5,2,2,2,2,4,2,2,4,2,2,2,5,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,5,2,4,2,2,2,2,2,5,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,5,2,5,5,2,2,4,5,7,2,5,2,6,4,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,4,2,2,4,5,2,2,2,5,2,2,2,2,4,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,6,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,4,2,2,4,7,2,2,4,2,2,4,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,5,2,2,2,4,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,5,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,2,2,2,2,2,2,2,5,2,2,5,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,4,4,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,5,2,2,4,2,5,2,4,2,2,2,2,2,2,2,2
132.18127226405653,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,4,2,5,2,2,2,2,6,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,7,2,2,2,7,2,2,2,2,2,2,2,2,4,5,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,5,2,5,2,2,5,2,2,7,2,2,2,2,2,2,2,2,2,2,4,2,2,4,2,4,4,2,2,2,2,2,2,4,4,2,2,5,2,2,2,2,2,2,4,5,2,2,2,2,2,2,2,4,5,4,2,2,2,4,2,2,2,2,2,2,5,2,2,2,2,2,2,4,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,5,2,2,2,5,2,2,2,4,2,4,4,2,4,2,2,2,2,4,5,2,2,5,4,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,6,2,4,2,2,2,2,2,2,4,2,2,5,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,5,2,2,2,2,2,2,2,5,2,2,2,4,2,2,2,2,2,2,5,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,5,2,5,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,5,2,2,2,2,2,2,5,2,6,2,2,2,2,2,2,2,2,2,4,2,2,2,2,4,2,2,5,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,5,2,2,4,2,2,2,5,4,2,2,2,7,5,2,2,5,4,2,2,2,2,2,2,2,2,2,4,5,2,2,2,4,2,5,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,5,5,2,2,2,4,2,2,2,2,5,2,2,6,2,2,2,2,5,2,2,2,2,2,5,2,2,2,2,2,2,2
152.60950304507992,2,2,2,5,2,2,2,2,2,2,5,2,5,5,2,6,5,2,2,4,2,2,2,2,2,2,2,2,5,2,2,2,2,5,2,2,2,2,2,2,5,2,2,2,2,2,2,2,4,2,4,2,2,2,2,2,2,4,2,2,2,2,5,4,2,2,5,2,2,2,2,2,2,2,2,2,2,5,5,2,2,2,2,2,2,2,5,8,2,2,2,6,4,4,4,2,4,2,4,4,2,2,4,2,2,2,4,2,5,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,5,2,2,2,2,2,5,2,2,2,5,2,4,2,2,5,2,2,2,2,2,2,4,2,2,2,5,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,5,2,2,2,4,2,2,2,2,4,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,5,2,2,2,6,2,4,2,4,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,7,2,2,4,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,5,2,2,2,2,2,2,2,2,5,2,2,2,4,2,2,2,5,2,2,2,4,2,2,4,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,8,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,5,2,4,2,2,2,2,2,2,2,2,5,4,2,2,2,2,2,2,2,2,2,2,5,2,2,5,2,2,5,2,2,2,2,2,2,2,4,2,5,2,2,2,2,2,2,2,2,2,2,6,2,2,2,5,2,2,2,2,2,5,2,2,4,2,2,7,2,2,2,5,2,2,2,2,5,2,2,2,4,4,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,4,2,2,5,2,2,2,2,2,4,2,11,2,2,5,2,2,2,5,4,2,2,2,2,2,2,4,2,2,5,2,5,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,5,2,2,5,2,5,2,2,5,2,4,4,2,2,2,2,2
172.9542382270642,4,2,5,2,2,2,2,2,4,2,4,2,2,2,2,8,2,4,2,2,2,4,6,5,7,2,5,2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,2,5,2,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,4,2,2,2,2,2,5,2,2,2,5,2,2,2,4,2,2,2,2,2,4,2,5,5,2,2,4,4,2,2,2,2,5,2,2,2,2,2,2,5,2,2,2,2,2,4,2,2,2,2,5,6,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2,2,2,4,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,4,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,5,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,5,2,2,2,2,2,2,4,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,5,2,2,2,2,5,7,2,2,2,4,2,2,2,5,2,2,2,2,4,2,2,2,2,2,2,2,2,2,5,2,2,2,2,5,2,2,2,7,2,2,2,2,2,5,2,2,5,2,2,2,2,2,2,2,2,4,2,2,4,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,5,2,2,2,2,2,2,2,2,4,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,4,2,4,5,2,4,6,5,2,2,5,2,2,2,2,2,2,2,2,2,2,5,2,2,2,5,4,2,2,2,2,2,2,4,2,2,2,11,2,2,4,2,2,2,5,5,5,2,2,2,4,2,2,7,4,7,4,4,2,2,2,2,2,2,2,6,2,2,2,2,2,2,4,2,2,2,2,2,4,2,2,2,4,2,2,2,2,2,2,2,5,5,6,2,2,2,2,2,6,2,2,7,2
195.3480328769081,2,2,2,5,6,2,2,2,2,2,2,2,2,2,4,2,6,2,4,2,2,2,2,2,2,2,5,2,2,2,2,4,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,4,6,2,6,2,2,4,2,2,2,7,2,2,5,4,5,2,5,2,2,2,2,4,4,2,4,4,2,2,4,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,4,4,5,2,2,2,5,5,2,2,2,2,2,2,2,2,2,2,6,4,2,2,4,2,2,2,2,4,5,5,2,2,5,6,2,2,2,2,2,2,2,4,2,4,2,2,2,4,2,2,2,2,4,2,2,2,4,2,7,2,2,4,2,2,5,2,4,2,2,2,4,5,2,2,2,4,2,2,2,4,2,2,2,2,2,2,6,2,4,2,2,2,2,2,2,4,2,2,2,2,2,2,2,5,7,2,5,5,4,2,2,5,2,2,2,4,2,5,2,2,2,4,2,2,2,2,2,5,2,2,2,2,2,2,4,2,2,2,2,4,2,2,2,2,2,4,2,2,4,2,2,2,5,4,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,5,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,4,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,5,2,2,2,4,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,6,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,5,2,6,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,5,2,2,2,2,4,2,2,2,2,2,2,2,4,2,2,2,2,2,2,5,4,2,2,2,2,2,2,2,2,2,5,4,2,2,2,2,2,2,2,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,4,4,2,2,2,2,2,2,2,2,2,4,2,5,5,2,4,2,2
